quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Modifiability,Build failed on mac1015/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5945-mac1015-cxx17&date=2020-07-01).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/88615/console).; ### Errors:; - [2020-07-01T07:29:05.348Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/build/interpreter/llvm/src/tools/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5945#issuecomment-652244663:549,plugin,plugins,549,https://root.cern,https://github.com/root-project/root/pull/5945#issuecomment-652244663,2,"['config', 'plugin']","['configure-Release', 'plugins']"
Modifiability,Build failed on mac1015/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-6046-mac1015-cxx17&date=2020-07-16).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/89956/console).; ### Warnings:; - [2020-07-16T10:27:16.630Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/gui/gui/src/TRootContextMenu.cxx:465:21: warning: unused variable 'cl' [-Wunused-variable] ; - [2020-07-16T10:27:17.991Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/gui/gui/src/TRootDialog.cxx:159:28: warning: comparison of integers of different signs: 'ULong_t' (aka 'unsigned long') and 'int' [-Wsign-compare],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6046#issuecomment-659329570:553,variab,variable,553,https://root.cern,https://github.com/root-project/root/pull/6046#issuecomment-659329570,2,['variab'],['variable']
Modifiability,Build failed on mac1015/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-6172-mac1015-cxx17&date=2020-08-13).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/92552/console).; ### Warnings:; - [2020-08-13T07:49:05.496Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofit/src/RooSDSCBShape.cxx:104:50: warning: unused parameter 'code' [-Wunused-parameter] ; - [2020-08-13T07:49:05.496Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofit/src/RooSDSCBShape.cxx:47:19: warning: unused variable 'rcsid' [-Wunused-const-variable],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6172#issuecomment-673330714:745,variab,variable,745,https://root.cern,https://github.com/root-project/root/pull/6172#issuecomment-673330714,2,['variab'],['variable']
Modifiability,Build failed on mac1015/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/102918/console).; ### Warnings:; - [2020-11-26T15:09:03.164Z] include/ROOT/TSequentialExecutor.hxx:145:16: warning: unused variable 'i' [-Wunused-variable] ; - [2020-11-26T15:10:20.748Z] include/ROOT/TSequentialExecutor.hxx:145:16: warning: unused variable 'i' [-Wunused-variable] ; - [2020-11-26T15:10:39.359Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/core/base/inc/ROOT/TSequentialExecutor.hxx:145:16: warning: unused variable 'i' [-Wunused-variable] ; - [2020-11-26T15:10:42.193Z] include/ROOT/TSequentialExecutor.hxx:145:16: warning: unused variable 'i' [-Wunused-variable] ; - [2020-11-26T15:10:42.454Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/core/base/inc/ROOT/TSequentialExecutor.hxx:145:16: warning: unused variable 'i' [-Wunused-variable] ; - [2020-11-26T15:11:15.454Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/core/base/inc/ROOT/TSequentialExecutor.hxx:145:16: warning: unused variable 'i' [-Wunused-variable] ; - [2020-11-26T15:11:16.808Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/core/base/inc/ROOT/TSequentialExecutor.hxx:145:16: warning: unused variable 'i' [-Wunused-variable] ; - [2020-11-26T15:12:16.341Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/core/base/inc/ROOT/TSequentialExecutor.hxx:145:16: warning: unused variable 'i' [-Wunused-variable] ; - [2020-11-26T15:15:08.276Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/core/base/inc/ROOT/TSequentialExecutor.hxx:145:16: warning: unused variable 'i' [-Wunused-variable] ; - [2020-11-26T15:15:10.525Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/core/base/inc/ROOT/TSequentialExecutor.hxx:145:16: warning: unused variable 'i' [-Wunused-variable] . And 91 more. ### Failing test,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6327#issuecomment-734365903:343,variab,variable,343,https://root.cern,https://github.com/root-project/root/pull/6327#issuecomment-734365903,10,['variab'],['variable']
Modifiability,Build failed on mac1015/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/99222/console).; ### Warnings:; - [2020-10-15T18:06:12.718Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooVectorDataStore.cxx:1435:12: warning: unused variable 'result' [-Wunused-variable] . ### Failing tests:; - [projectroot.roottest.python.cling.roottest_python_cling_class](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/99222/testReport/projectroot.roottest.python/cling/roottest_python_cling_class/); - [projectroot.roottest.python.cling.roottest_python_cling_api](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/99222/testReport/projectroot.roottest.python/cling/roottest_python_cling_api/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6650#issuecomment-709510610:412,variab,variable,412,https://root.cern,https://github.com/root-project/root/pull/6650#issuecomment-709510610,2,['variab'],['variable']
Modifiability,Build failed on mac1015/cxx17.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5282)[See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/74883/console).; ### Errors:; - [2020-04-02T17:47:45.772Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/build/interpreter/llvm/src/tools/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5282#issuecomment-608007267:423,plugin,plugins,423,https://root.cern,https://github.com/root-project/root/pull/5282#issuecomment-608007267,2,"['config', 'plugin']","['configure-Release', 'plugins']"
Modifiability,Build failed on mac1015/cxx17.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5282)[See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/74891/console).; ### Errors:; - [2020-04-02T19:03:49.758Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/build/interpreter/llvm/src/tools/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5282#issuecomment-608047614:423,plugin,plugins,423,https://root.cern,https://github.com/root-project/root/pull/5282#issuecomment-608047614,2,"['config', 'plugin']","['configure-Release', 'plugins']"
Modifiability,"Build failed on mac1015/python3.; Running on macitois19.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/135720/console).; ### Warnings:; - [2022-01-28T11:36:34.387Z] /Volumes/HDD2/build/workspace/root-pullrequests-build/root/roofit/hs3/src/RooJSONFactoryWSTool.cxx:498:21: warning: loop variable 'absv' is always a copy because the range of type 'ROOT::RRangeCast&lt;RooRealVar *, false, const RooArgList &&gt;' does not return a reference [-Wrange-loop-analysis]",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9683#issuecomment-1024162676:405,variab,variable,405,https://root.cern,https://github.com/root-project/root/pull/9683#issuecomment-1024162676,1,['variab'],['variable']
Modifiability,Build failed on mac1015/python3.; Running on macitois19.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/141340/console).; ### Errors:; - [2022-04-02T21:33:52.892Z] FAILED: interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure /Volumes/HDD2/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure ; - [2022-04-02T21:33:52.892Z] CMake Error at /Volumes/HDD2/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake:37 (message): ; - [2022-04-02T21:33:53.153Z] CMake Error at CMakeLists.txt:102 (find_package): ; - [2022-04-02T21:33:53.153Z] CMake Error at /Volumes/HDD2/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake:47 (message): . ### Warnings:; - [2022-04-02T21:33:07.868Z] /Volumes/HDD2/build/workspace/root-pullrequests-build/root/interpreter/cling/lib/Interpreter/IncrementalJIT.cpp:186:12: warning: moving a local object in a return statement prevents copy elision [-Wpessimizing-move] ; - [2022-04-02T21:33:07.868Z] /Volumes/HDD2/build/workspace/root-pullrequests-build/root/interpreter/cling/lib/Interpreter/IncrementalJIT.cpp:31:8: warning: private field 'm_GlobalPrefix' is not used [-Wunused-private-field],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10294#issuecomment-1086728181:314,plugin,plugins,314,https://root.cern,https://github.com/root-project/root/pull/10294#issuecomment-1086728181,8,"['config', 'plugin']","['configure', 'configure-Release', 'plugins']"
Modifiability,Build failed on mac1015/python3.; Running on macitois21.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/146997/console).; ### Warnings:; - [2022-06-10T01:49:07.666Z] /Volumes/HD2/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAddition.cxx:214:14: warning: unused variable 'arg' [-Wunused-variable] . ### Failing tests:; - [projectroot.roottest.python.distrdf.dask.roottest_python_distrdf_dask_test_all](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/146997/testReport/projectroot.roottest.python.distrdf/dask/roottest_python_distrdf_dask_test_all/); - [projectroot.roottest.python.distrdf.spark.roottest_python_distrdf_spark_test_all](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/146997/testReport/projectroot.roottest.python.distrdf/spark/roottest_python_distrdf_spark_test_all/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10730#issuecomment-1151868852:404,variab,variable,404,https://root.cern,https://github.com/root-project/root/pull/10730#issuecomment-1151868852,2,['variab'],['variable']
Modifiability,Build failed on mac1015/python3.; Running on macitois22.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/144130/console).; ### Errors:; - [2022-05-04T06:07:17.447Z] FAILED: roofit/histfactory/CMakeFiles/HistFactory.dir/src/RooBarlowBeestonLL.cxx.o ; - [2022-05-04T06:07:18.875Z] /Volumes/HD2/build/workspace/root-pullrequests-build/root/roofit/histfactory/src/RooBarlowBeestonLL.cxx:232:19: error: cannot initialize a variable of type 'RooRealVar *' with an rvalue of type 'RooAbsReal *',MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10516#issuecomment-1116958984:535,variab,variable,535,https://root.cern,https://github.com/root-project/root/pull/10516#issuecomment-1116958984,1,['variab'],['variable']
Modifiability,Build failed on mac1015/python3.; Running on macitois22.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/146398/console).; ### Warnings:; - [2022-06-01T07:28:14.174Z] /Volumes/HD2/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/NormalizationHelpers.cxx:82:23: warning: loop variable 'server' of type 'const RooFit::Detail::DataKey' creates a copy from type 'const RooFit::Detail::DataKey' [-Wrange-loop-analysis],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9423#issuecomment-1143279312:410,variab,variable,410,https://root.cern,https://github.com/root-project/root/pull/9423#issuecomment-1143279312,1,['variab'],['variable']
Modifiability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107405/console).; ### Errors:; - [2021-02-19T13:37:19.044Z] FAILED: roofit/roofit/CMakeFiles/RooFit.dir/src/RooCrystalBall.cxx.o ; - [2021-02-19T13:37:19.654Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofit/src/RooCrystalBall.cxx:96:21: error: constexpr variable 'sqrtPiOver2' must be initialized by a constant expression ; - [2021-02-19T13:37:19.654Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofit/src/RooCrystalBall.cxx:97:21: error: constexpr variable 'sqrt2' must be initialized by a constant expression,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7257#issuecomment-782080525:502,variab,variable,502,https://root.cern,https://github.com/root-project/root/pull/7257#issuecomment-782080525,2,['variab'],['variable']
Modifiability,"Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111500/console).; ### Warnings:; - [2021-03-19T21:05:26.341Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/inc/RooAbsTestStatistic.h:63:14: warning: class 'Configuration' was previously declared as a struct; this is valid, but may result in linker errors under the Microsoft C++ ABI [-Wmismatched-tags] ; - [2021-03-19T21:05:26.911Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/inc/RooAbsTestStatistic.h:63:14: warning: class 'Configuration' was previously declared as a struct; this is valid, but may result in linker errors under the Microsoft C++ ABI [-Wmismatched-tags] ; - [2021-03-19T21:05:29.010Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/inc/RooAbsTestStatistic.h:63:14: warning: class 'Configuration' was previously declared as a struct; this is valid, but may result in linker errors under the Microsoft C++ ABI [-Wmismatched-tags] ; - [2021-03-19T21:05:30.668Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/inc/RooAbsTestStatistic.h:63:14: warning: class 'Configuration' was previously declared as a struct; this is valid, but may result in linker errors under the Microsoft C++ ABI [-Wmismatched-tags] ; - [2021-03-19T21:05:32.630Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/inc/RooAbsTestStatistic.h:63:14: warning: class 'Configuration' was previously declared as a struct; this is valid, but may result in linker errors under the Microsoft C++ ABI [-Wmismatched-tags] ; - [2021-03-19T21:05:32.899Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooChi2Var.cxx:127:11: warning: moving a temporary object prevents copy elision [-Wpessimizing-move] ; - [",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7616#issuecomment-803155706:410,Config,Configuration,410,https://root.cern,https://github.com/root-project/root/pull/7616#issuecomment-803155706,2,['Config'],['Configuration']
Modifiability,"Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/121128/console).; ### Errors:; - [2021-06-28T13:02:00.724Z] FAILED: tree/ntuple/G__ROOTNTuple.cxx lib/ROOTNTuple.pcm ; - [2021-06-28T13:02:01.293Z] /Users/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RField.hxx:301:33: error: constexpr variable cannot have non-literal type 'const std::string' (aka 'const basic_string&lt;char, char_traits&lt;char&gt;, allocator&lt;char&gt; &gt;')",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8552#issuecomment-869664351:479,variab,variable,479,https://root.cern,https://github.com/root-project/root/pull/8552#issuecomment-869664351,1,['variab'],['variable']
Modifiability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/123233/console).; ### Errors:; - [2021-07-23T23:48:43.749Z] FAILED: roofit/roofitcore/CMakeFiles/RooFitCore.dir/src/RooAbsPdf.cxx.o ; - [2021-07-23T23:48:44.711Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsPdf.cxx:2262:10: error: no member named 'random_shuffle' in namespace 'std' ; - [2021-07-23T23:48:44.711Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsPdf.cxx:2262:82: error: reference to local variable 'n' declared in enclosing lambda expression . ### Warnings:; - [2021-07-23T23:48:44.711Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsPdf.cxx:2262:52: warning: unused parameter 'n' [-Wunused-parameter],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8729#issuecomment-885964941:711,variab,variable,711,https://root.cern,https://github.com/root-project/root/pull/8729#issuecomment-885964941,1,['variab'],['variable']
Modifiability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/123503/console).; ### Errors:; - [2021-07-28T02:00:56.051Z] FAILED: roofit/roofitcore/CMakeFiles/RooFitCore.dir/src/RooAbsPdf.cxx.o ; - [2021-07-28T02:00:56.991Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsPdf.cxx:2262:10: error: no member named 'random_shuffle' in namespace 'std' ; - [2021-07-28T02:00:56.991Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsPdf.cxx:2262:82: error: reference to local variable 'n' declared in enclosing lambda expression . ### Warnings:; - [2021-07-28T02:00:56.991Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsPdf.cxx:2262:52: warning: unused parameter 'n' [-Wunused-parameter],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8729#issuecomment-887951254:711,variab,variable,711,https://root.cern,https://github.com/root-project/root/pull/8729#issuecomment-887951254,1,['variab'],['variable']
Modifiability,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/127928/console).; ### Warnings:; - [2021-10-22T23:21:20.000Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/tree/tree/src/TBranchElement.cxx:2343:24: warning: unused variable 'branchid' [-Wunused-variable] . ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/127928/testReport/projectroot/runtutorials/tutorial_multicore_mp001_fillHistos/); - [projectroot.runtutorials.tutorial_multicore_mtbb001_fillHistos](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/127928/testReport/projectroot/runtutorials/tutorial_multicore_mtbb001_fillHistos/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8429#issuecomment-950022318:401,variab,variable,401,https://root.cern,https://github.com/root-project/root/pull/8429#issuecomment-950022318,2,['variab'],['variable']
Modifiability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/106254/console).; ### Warnings:; - [2021-02-09T13:02:27.173Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RResultPtr.hxx:317:16: warning: reference to stack memory associated with local variable 'p' returned [-Wreturn-stack-address],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7142#issuecomment-775946065:447,variab,variable,447,https://root.cern,https://github.com/root-project/root/pull/7142#issuecomment-775946065,1,['variab'],['variable']
Modifiability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108257/console).; ### Errors:; - [2021-03-01T15:34:21.409Z] FAILED: interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure ; - [2021-03-01T15:34:21.409Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake:37 (message): ; - [2021-03-01T15:34:21.409Z] CMake Error at CMakeLists.txt:100 (find_package): ; - [2021-03-01T15:34:21.409Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake:47 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7315#issuecomment-788040128:312,plugin,plugins,312,https://root.cern,https://github.com/root-project/root/pull/7315#issuecomment-788040128,6,"['config', 'plugin']","['configure', 'configure-Release', 'plugins']"
Modifiability,"Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111452/console).; ### Warnings:; - [2021-03-19T18:31:39.271Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/inc/RooAbsTestStatistic.h:63:14: warning: class 'Configuration' was previously declared as a struct; this is valid, but may result in linker errors under the Microsoft C++ ABI [-Wmismatched-tags] ; - [2021-03-19T18:31:40.470Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/inc/RooAbsTestStatistic.h:63:14: warning: class 'Configuration' was previously declared as a struct; this is valid, but may result in linker errors under the Microsoft C++ ABI [-Wmismatched-tags] ; - [2021-03-19T18:31:42.092Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/inc/RooAbsTestStatistic.h:63:14: warning: class 'Configuration' was previously declared as a struct; this is valid, but may result in linker errors under the Microsoft C++ ABI [-Wmismatched-tags] ; - [2021-03-19T18:31:43.329Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/inc/RooAbsTestStatistic.h:63:14: warning: class 'Configuration' was previously declared as a struct; this is valid, but may result in linker errors under the Microsoft C++ ABI [-Wmismatched-tags] ; - [2021-03-19T18:31:45.741Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/inc/RooAbsTestStatistic.h:63:14: warning: class 'Configuration' was previously declared as a struct; this is valid, but may result in linker errors under the Microsoft C++ ABI [-Wmismatched-tags] ; - [2021-03-19T18:31:46.571Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/inc/RooAbsTestStatistic.h:63:14: warning: class 'Configuration' was previously declared as a struct; this is v",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7616#issuecomment-803056268:410,Config,Configuration,410,https://root.cern,https://github.com/root-project/root/pull/7616#issuecomment-803056268,2,['Config'],['Configuration']
Modifiability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/113446/console).; ### Errors:; - [2021-04-08T01:52:11.056Z] FAILED: roofit/roofit/CMakeFiles/RooFit.dir/src/RooLagrangianMorphFunc.cxx.o ; - [2021-04-08T01:52:11.997Z] /Library/Developer/CommandLineTools/usr/bin/../include/c++/v1/map:708:17: error: no viable overloaded '=' . ### Warnings:; - [2021-04-08T01:52:11.997Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofit/src/RooLagrangianMorphFunc.cxx:1449:22: warning: 'containedArgs' overrides a member function but is not marked 'override' [-Winconsistent-missing-override] ; - [2021-04-08T01:52:11.997Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofit/src/RooLagrangianMorphFunc.cxx:2263:42: warning: loop variable 'v' of type 'const std::vector&lt;RooArgList *&gt;' creates a copy from type 'const std::vector&lt;RooArgList *&gt;' [-Wrange-loop-analysis] ; - [2021-04-08T01:52:11.997Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofit/src/RooLagrangianMorphFunc.cxx:2522:48: warning: all paths through this function will call itself [-Winfinite-recursion],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7766#issuecomment-815387826:931,variab,variable,931,https://root.cern,https://github.com/root-project/root/pull/7766#issuecomment-815387826,1,['variab'],['variable']
Modifiability,Build failed on mac11.0/cxx17.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/115739/console).; ### Errors:; - [2021-04-27T11:28:55.053Z] FAILED: tree/dataframe/G__ROOTDataFrame.cxx lib/ROOTDataFrame.pcm ; - [2021-04-27T11:28:55.999Z] /Users/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RDF/Utils.hxx:211:55: error: no member named 'hardware_destructive_interference_size' in namespace 'std' ; - [2021-04-27T11:28:55.999Z] /Users/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RDF/Utils.hxx:215:53: error: constexpr variable 'kCacheLineLong64Step' must be initialized by a constant expression ; - [2021-04-27T11:28:55.999Z] /Users/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RDF/Utils.hxx:216:50: error: constexpr variable 'kCacheLineIntStep' must be initialized by a constant expression,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8007#issuecomment-827534591:702,variab,variable,702,https://root.cern,https://github.com/root-project/root/pull/8007#issuecomment-827534591,2,['variab'],['variable']
