quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Availability,"	(-0.000410473); RooFitResult::isIdentical: correlation coefficient C[bkgfrac,sig1frac] differs in value:	0.734244 vs.	0.734495	(-0.000341388); RooFitResult::isIdentical: correlation coefficient C[sig1frac,a0] differs in value:	-0.230889 vs.	-0.231128	(-0.00103182); RooFitResult::isIdentical: correlation coefficient C[sig1frac,a1] differs in value:	-0.579023 vs.	-0.579319	(-0.000510146); RooFitResult::isIdentical: correlation coefficient C[sig1frac,bkgfrac] differs in value:	0.734244 vs.	0.734495	(-0.000341388); RooUnitTest ERROR: comparison of object RooFitResult::chi2 from result rf602_r fails comparison with counterpart in reference RooFitResult chi2; Test 39 : Chi2 minimization......................................FAILED; Test 40 : Auxiliary observable constraints.......................OK; RooCurve::isIdentical[ 5] Y tolerance exceeded ( 0.0041295>0.004), x,y=( 3.4275, 9.0733)	ref: y= 9.0209. [Nearest point from ref: j=5	x,y=( 3.4275, 9.0209) ]	range=12.699; RooCurve::isIdentical[ 6] Y tolerance exceeded ( 0.0042093>0.004), x,y=( 3.47, 7.9973)	ref: y= 7.9439. [Nearest point from ref: j=6	x,y=( 3.47, 7.9439) ]	range=12.699; RooCurve::isIdentical[ 7] Y tolerance exceeded ( 0.0042354>0.004), x,y=( 3.5125, 6.9909)	ref: y= 6.9371. [Nearest point from ref: j=7	x,y=( 3.5125, 6.9371) ]	range=12.699; RooCurve::isIdentical[ 8] Y tolerance exceeded ( 0.0042106>0.004), x,y=( 3.555, 6.0549)	ref: y= 6.0014. [Nearest point from ref: j=8	x,y=( 3.555, 6.0014) ]	range=12.699; RooCurve::isIdentical[ 9] Y tolerance exceeded ( 0.004138>0.004), x,y=( 3.5975, 5.1899)	ref: y= 5.1373. [Nearest point from ref: j=9	x,y=( 3.5975, 5.1373) ]	range=12.699; RooCurve::isIdentical[ 10] Y tolerance exceeded ( 0.0040204>0.004), x,y=( 3.64, 4.3957)	ref: y= 4.3446. [Nearest point from ref: j=10	x,y=( 3.64, 4.3446) ]	range=12.699; RooCurve::isIdentical[ 30] Y tolerance exceeded ( 0.0043299>0.004), x,y=( 4.49, 1.3763)	ref: y= 1.4312. [Nearest point from ref: j=30	x,y=( 4.49, 1.4312) ]	range=12.699; Ro",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8596#issuecomment-881412597:8041,toler,tolerance,8041,https://root.cern,https://github.com/root-project/root/pull/8596#issuecomment-881412597,1,['toler'],['tolerance']
Availability," ### Errors:; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3263:4: error: expected unqualified-id before ‘const’ ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3295:4: error: ‘Mask’ was not declared in this scope ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3295:25: error: expected primary-expression before ‘&gt;’ token ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3295:27: error: ‘mask1’ was not declared in this scope ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3296:25: error: expected primary-expression before ‘&gt;’ token ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3296:27: error: ‘mask2’ was not declared in this scope ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3297:25: error: expected primary-expression before ‘&gt;’ token ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3297:27: error: ‘mask3’ was not declared in this scope ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3307:4: error: ‘MaskedAssign’ was not declared in this scope ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3307:33: error: expected primary-expression before ‘&gt;’ token . And 62 more. ### Warnings:; - /mnt/build/workspace/root-pullrequests-build/root/core/meta/src/TClass.cxx:686:14: warning: ‘char* strncpy(char*, const char*, size_t)’ specified bound depends on the length of the source argument [-Wstringop-overflow=] ; - /mnt/build/workspace/root-pullrequests-build/root/net/rpdutils/src/rpdutils.cxx:5203:14: warning: ‘char* strncpy(char*, const char*, size_t)’ specified bound depends on the length of the source argument [-Wstringop-overflow=] ; - /mnt/build/workspace/root-pullrequests-build/root/net/rpdutils/src/rpdutils.cxx:4757:26: warn",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2236#issuecomment-401591340:1069,error,error,1069,https://root.cern,https://github.com/root-project/root/pull/2236#issuecomment-401591340,2,['error'],['error']
Availability, ### Errors:; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3263:4: error: expected unqualified-id before ‘const’ ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3295:4: error: ‘Mask’ was not declared in this scope ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3295:25: error: expected primary-expression before ‘&gt;’ token ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3295:27: error: ‘mask1’ was not declared in this scope ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3296:25: error: expected primary-expression before ‘&gt;’ token ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3296:27: error: ‘mask2’ was not declared in this scope ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3297:25: error: expected primary-expression before ‘&gt;’ token ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3297:27: error: ‘mask3’ was not declared in this scope ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3307:4: error: ‘MaskedAssign’ was not declared in this scope ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3307:33: error: expected primary-expression before ‘&gt;’ token . And 62 more. ### Warnings:; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3238:38: warning: unused variable ‘mask’ [-Wunused-variable] ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3293:21: warning: unused variable ‘ap’ [-Wunused-variable] ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3293:25: warning: unused variable ‘aq’ [-Wunused-variable] ; - /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/src/TMath.cxx:3293:29: warning: unused variable ‘h’ [-Wunu,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2236#issuecomment-401591777:1069,error,error,1069,https://root.cern,https://github.com/root-project/root/pull/2236#issuecomment-401591777,1,['error'],['error']
Availability, ### Errors:; - 286/1523 Test #182: tutorial-dataframe-tdf013_InspectAnalysis .........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.04 sec ; - 536/1523 Test #440: tutorial-math-quasirandom .........................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.32 sec ; - 561/1523 Test #471: tutorial-multicore-mtbb201_parallelHistoFill ......................................................***Failed Error regular expression found in output. Regex=[: error:] 3.73 sec ; - 609/1523 Test #526: tutorial-tmva-keras-LaunchClasGUI .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.73 sec ; - 612/1523 Test #528: tutorial-tmva-keras-LaunchRegGUI ..................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.30 sec ; - 613/1523 Test #527: tutorial-tmva-keras-LaunchMultiGUI ................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.72 sec ; - 654/1523 Test #578: tutorial-dataframe-tdf002_dataModel-py ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.61 sec . ### Warnings:; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module Core: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module valarrayDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module multimap2Dict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module dequeDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified he,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1458#issuecomment-351707759:1124,error,error,1124,https://root.cern,https://github.com/root-project/root/pull/1458#issuecomment-351707759,1,['error'],['error']
Availability, ### Errors:; - 286/1523 Test #182: tutorial-dataframe-tdf013_InspectAnalysis .........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.46 sec ; - 535/1523 Test #440: tutorial-math-quasirandom .........................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.88 sec ; - 560/1523 Test #471: tutorial-multicore-mtbb201_parallelHistoFill ......................................................***Failed Error regular expression found in output. Regex=[: error:] 4.53 sec ; - 612/1523 Test #527: tutorial-tmva-keras-LaunchMultiGUI ................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.03 sec ; - 613/1523 Test #526: tutorial-tmva-keras-LaunchClasGUI .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.24 sec ; - 614/1523 Test #528: tutorial-tmva-keras-LaunchRegGUI ..................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.35 sec ; - 654/1523 Test #578: tutorial-dataframe-tdf002_dataModel-py ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.82 sec . ### Warnings:; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module Core: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module valarrayDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module multimapDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module vectorDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified he,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1463#issuecomment-351709697:1124,error,error,1124,https://root.cern,https://github.com/root-project/root/pull/1463#issuecomment-351709697,1,['error'],['error']
Availability, ### Errors:; - 286/1546 Test #175: tutorial-dataframe-tdf002_dataModel ...............................................................***Failed Error regular expression found in output. Regex=[: error:] 9.74 sec ; - 294/1546 Test #186: tutorial-dataframe-tdf013_InspectAnalysis .........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.07 sec ; - 547/1546 Test #449: tutorial-math-quasirandom .........................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.93 sec ; - 572/1546 Test #480: tutorial-multicore-mtbb201_parallelHistoFill ......................................................***Failed Error regular expression found in output. Regex=[: error:] 2.51 sec ; - 667/1546 Test #588: tutorial-dataframe-tdf002_dataModel-py ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.23 sec . ### Failing tests:; - [projectroot.test.test_TFormulaTests](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/20241/testReport/projectroot/test/test_TFormulaTests/); - [projectroot.runtutorials.tutorial_dataframe_tdf002_dataModel](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/20241/testReport/projectroot/runtutorials/tutorial_dataframe_tdf002_dataModel/); - [projectroot.runtutorials.tutorial_dataframe_tdf013_InspectAnalysis](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/20241/testReport/projectroot/runtutorials/tutorial_dataframe_tdf013_InspectAnalysis/); - [projectroot.runtutorials.tutorial_math_quasirandom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/20241/testReport/projectroot/runtutorials/tutorial_math_quasirandom/); - [projectroot.runtutorials.tutorial_multicore_mtbb201_parallelHistoFill](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/20241/testReport/projectroot/runtutorials/tutorial_multicore_mtbb201_pa,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1547#issuecomment-375494404:1124,error,error,1124,https://root.cern,https://github.com/root-project/root/pull/1547#issuecomment-375494404,1,['error'],['error']
Availability, ### Errors:; - 287/1523 Test #182: tutorial-dataframe-tdf013_InspectAnalysis .........................................................***Failed Error regular expression found in output. Regex=[: error:] 2.01 sec ; - 532/1523 Test #440: tutorial-math-quasirandom .........................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.07 sec ; - 561/1523 Test #471: tutorial-multicore-mtbb201_parallelHistoFill ......................................................***Failed Error regular expression found in output. Regex=[: error:] 4.23 sec ; - 609/1523 Test #526: tutorial-tmva-keras-LaunchClasGUI .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.45 sec ; - 613/1523 Test #527: tutorial-tmva-keras-LaunchMultiGUI ................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.37 sec ; - 615/1523 Test #528: tutorial-tmva-keras-LaunchRegGUI ..................................................................***Failed Error regular expression found in output. Regex=[: error:] 2.26 sec ; - 654/1523 Test #578: tutorial-dataframe-tdf002_dataModel-py ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.12 sec . ### Warnings:; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module Core: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module valarrayDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module dequeDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module setDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers ,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1460#issuecomment-351707201:1124,error,error,1124,https://root.cern,https://github.com/root-project/root/pull/1460#issuecomment-351707201,1,['error'],['error']
Availability, ### Errors:; - 287/1549 Test #176: tutorial-dataframe-tdf002_dataModel ...............................................................***Failed Error regular expression found in output. Regex=[: error:] 9.78 sec ; - 294/1549 Test #187: tutorial-dataframe-tdf013_InspectAnalysis .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.61 sec ; - 298/1549 Test #191: tutorial-dataframe-tdf017_vecOpsHEP ...............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.04 sec ; - 551/1549 Test #451: tutorial-math-quasirandom .........................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.95 sec ; - 575/1549 Test #482: tutorial-multicore-mtbb201_parallelHistoFill ......................................................***Failed Error regular expression found in output. Regex=[: error:] 2.93 sec ; - 669/1549 Test #590: tutorial-dataframe-tdf002_dataModel-py ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.41 sec . ### Failing tests:; - [projectroot.test.test_TFormulaTests](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/20811/testReport/projectroot/test/test_TFormulaTests/); - [projectroot.runtutorials.tutorial_dataframe_tdf002_dataModel](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/20811/testReport/projectroot/runtutorials/tutorial_dataframe_tdf002_dataModel/); - [projectroot.runtutorials.tutorial_dataframe_tdf013_InspectAnalysis](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/20811/testReport/projectroot/runtutorials/tutorial_dataframe_tdf013_InspectAnalysis/); - [projectroot.runtutorials.tutorial_dataframe_tdf017_vecOpsHEP](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/20811/testReport/projectroot/runtutorials/tutorial_dataframe_td,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1547#issuecomment-377825162:1124,error,error,1124,https://root.cern,https://github.com/root-project/root/pull/1547#issuecomment-377825162,1,['error'],['error']
Availability, ### Errors:; - 288/1523 Test #182: tutorial-dataframe-tdf013_InspectAnalysis .........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.63 sec ; - 538/1523 Test #440: tutorial-math-quasirandom .........................................................................***Failed Error regular expression found in output. Regex=[: error:] 3.03 sec ; - 563/1523 Test #471: tutorial-multicore-mtbb201_parallelHistoFill ......................................................***Failed Error regular expression found in output. Regex=[: error:] 6.86 sec ; - 611/1523 Test #526: tutorial-tmva-keras-LaunchClasGUI .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.02 sec ; - 612/1523 Test #527: tutorial-tmva-keras-LaunchMultiGUI ................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.63 sec ; - 614/1523 Test #528: tutorial-tmva-keras-LaunchRegGUI ..................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.92 sec ; - 656/1523 Test #578: tutorial-dataframe-tdf002_dataModel-py ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.93 sec . ### Warnings:; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module Core: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module Thread: . ### Failing tests:; - [projectroot.roottest.root.multicore.roottest_root_multicore_tclass_methods](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14262/testReport/projectroot.roottest.root/multicore/roottest_root_multicore_tclass_methods/); - [projectroot.runtutorials.tutorial_dataframe_tdf013_InspectAnalysis](https://eps,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1457#issuecomment-351710332:1124,error,error,1124,https://root.cern,https://github.com/root-project/root/pull/1457#issuecomment-351710332,1,['error'],['error']
Availability, ### Errors:; - 288/1530 Test #183: tutorial-dataframe-tdf013_InspectAnalysis .........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.22 sec ; - 539/1530 Test #445: tutorial-math-quasirandom .........................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.92 sec ; - 568/1530 Test #476: tutorial-multicore-mtbb201_parallelHistoFill ......................................................***Failed Error regular expression found in output. Regex=[: error:] 4.76 sec ; - 619/1530 Test #534: tutorial-tmva-keras-LaunchMultiGUI ................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.31 sec ; - 620/1530 Test #533: tutorial-tmva-keras-LaunchClasGUI .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.53 sec ; - 621/1530 Test #535: tutorial-tmva-keras-LaunchRegGUI ..................................................................***Failed Error regular expression found in output. Regex=[: error:] 2.29 sec ; - 661/1530 Test #585: tutorial-dataframe-tdf002_dataModel-py ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.22 sec . ### Failing tests:; - [projectroot.test.test_TFormulaTests](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/18491/testReport/projectroot/test/test_TFormulaTests/); - [projectroot.runtutorials.tutorial_dataframe_tdf013_InspectAnalysis](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/18491/testReport/projectroot/runtutorials/tutorial_dataframe_tdf013_InspectAnalysis/); - [projectroot.runtutorials.tutorial_math_quasirandom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/18491/testReport/projectroot/runtutorials/tutorial_math_quasirandom/); - [pr,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1665#issuecomment-369398459:1124,error,error,1124,https://root.cern,https://github.com/root-project/root/pull/1665#issuecomment-369398459,1,['error'],['error']
