quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Availability,Build failed on ROOT-performance-centos7-multicore/default.; Running on olhswep22.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5094-ROOT-performance-centos7-multicore-default&date=2020-06-04).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85074/console).; ### Errors:; - [2020-06-04T15:32:20.656Z] 911/2030 Test #663: tutorial-multicore-imt001_parBranchProcessing .....................................................***Failed Error regular expression found in output. Regex=[: error:] 1.17 sec ; - [2020-06-04T15:32:23.543Z] 934/2030 Test #688: tutorial-roofit-rf105_funcbinding .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.22 sec . ### Failing tests:; - [projectroot.bindings.pyroot.pythonizations.test.pyunittests_pyroot_pyz_rdataframe_asnumpy](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85074/testReport/projectroot.bindings.pyroot.pythonizations/test/pyunittests_pyroot_pyz_rdataframe_asnumpy/); - [projectroot.runtutorials.tutorial_multicore_imt001_parBranchProcessing](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85074/testReport/projectroot/runtutorials/tutorial_multicore_imt001_parBranchProcessing/); - [projectroot.runtutorials.tutorial_roofit_rf105_funcbinding](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85074/testReport/projectroot/runtutorials/tutorial_roofit_rf105_funcbinding/); - [projectroot.runtutorials.tutorial_tmva_envelope_classification](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85074/testReport/projectroot/runtutorials/tutorial_tmva_envelope_classification/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_cppcompleter_doctest](https://lcgapp-services.cern.ch/root-,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5094#issuecomment-638938516:438,Error,Errors,438,https://root.cern,https://github.com/root-project/root/pull/5094#issuecomment-638938516,5,"['Error', 'error']","['Error', 'Errors', 'error']"
Availability,Build failed on ROOT-performance-centos7-multicore/default.; Running on olhswep22.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5094-ROOT-performance-centos7-multicore-default&date=2020-06-04).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85139/console).; ### Errors:; - [2020-06-04T18:50:58.751Z] 937/2030 Test #688: tutorial-roofit-rf105_funcbinding .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.29 sec . ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp101_fillNtuples](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85139/testReport/projectroot/runtutorials/tutorial_multicore_mp101_fillNtuples/); - [projectroot.runtutorials.tutorial_multicore_mt102_readNtuplesFillHistosAndFit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85139/testReport/projectroot/runtutorials/tutorial_multicore_mt102_readNtuplesFillHistosAndFit/); - [projectroot.runtutorials.tutorial_multicore_mp102_readNtuplesFillHistosAndFit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85139/testReport/projectroot/runtutorials/tutorial_multicore_mp102_readNtuplesFillHistosAndFit/); - [projectroot.runtutorials.tutorial_roofit_rf105_funcbinding](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85139/testReport/projectroot/runtutorials/tutorial_roofit_rf105_funcbinding/); - [projectroot.runtutorials.tutorial_tmva_envelope_classification](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85139/testReport/projectroot/runtutorials/tutorial_tmva_envelope_classification/); - [projectroot.test.test_stresshistofit_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85139/testRepor,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5094#issuecomment-639057865:438,Error,Errors,438,https://root.cern,https://github.com/root-project/root/pull/5094#issuecomment-639057865,3,"['Error', 'error']","['Error', 'Errors', 'error']"
Availability,Build failed on ROOT-performance-centos7-multicore/default.; Running on olhswep22.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5094-ROOT-performance-centos7-multicore-default&date=2020-06-05).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85235/console).; ### Errors:; - [2020-06-04T22:41:22.366Z] 637/2030 Test #382: tutorial-fit-TwoHistoFit2D ........................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.59 sec . ### Failing tests:; - [projectroot.roottest.root.io.uniquePointer.roottest_root_io_uniquePointer_simpleWriteReadConst](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85235/testReport/projectroot.roottest.root.io/uniquePointer/roottest_root_io_uniquePointer_simpleWriteReadConst/); - [projectroot.runtutorials.tutorial_fit_TwoHistoFit2D](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85235/testReport/projectroot/runtutorials/tutorial_fit_TwoHistoFit2D/); - [projectroot.runtutorials.tutorial_tmva_envelope_classification](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85235/testReport/projectroot/runtutorials/tutorial_tmva_envelope_classification/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_cppcompleter_doctest](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85235/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_cppcompleter_doctest/); - [projectroot.roottest.root.io.uniquePointer.roottest_root_io_uniquePointer_simpleReadConst](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85235/testReport/projectroot.roottest.root.io/uniquePointer/roottest_root_io_uniquePointer_simpleReadConst/); - [projectroot.roottest.root.meta.callfunc.roottest_roo,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5094#issuecomment-639159283:438,Error,Errors,438,https://root.cern,https://github.com/root-project/root/pull/5094#issuecomment-639159283,3,"['Error', 'error']","['Error', 'Errors', 'error']"
Availability,Build failed on ROOT-performance-centos7-multicore/default.; Running on olhswep22.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5094-ROOT-performance-centos7-multicore-default&date=2020-06-05).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85307/console).; ### Errors:; - [2020-06-05T06:00:42.433Z] 916/2030 Test #663: tutorial-multicore-imt001_parBranchProcessing .....................................................***Failed Error regular expression found in output. Regex=[: error:] 1.19 sec ; - [2020-06-05T06:00:44.411Z] 934/2030 Test #688: tutorial-roofit-rf105_funcbinding .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.05 sec . ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mp101_fillNtuples](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85307/testReport/projectroot/runtutorials/tutorial_multicore_mp101_fillNtuples/); - [projectroot.runtutorials.tutorial_multicore_imt001_parBranchProcessing](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85307/testReport/projectroot/runtutorials/tutorial_multicore_imt001_parBranchProcessing/); - [projectroot.runtutorials.tutorial_multicore_mp201_parallelHistoFill](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85307/testReport/projectroot/runtutorials/tutorial_multicore_mp201_parallelHistoFill/); - [projectroot.runtutorials.tutorial_roofit_rf105_funcbinding](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85307/testReport/projectroot/runtutorials/tutorial_roofit_rf105_funcbinding/); - [projectroot.runtutorials.tutorial_multicore_mp102_readNtuplesFillHistosAndFit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85307/testRepor,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5094#issuecomment-639280978:438,Error,Errors,438,https://root.cern,https://github.com/root-project/root/pull/5094#issuecomment-639280978,5,"['Error', 'error']","['Error', 'Errors', 'error']"
Availability,Build failed on ROOT-performance-centos7-multicore/default.; Running on olhswep22.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5094-ROOT-performance-centos7-multicore-default&date=2020-06-05).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85421/console).; ### Errors:; - [2020-06-05T13:29:25.944Z] 920/2030 Test #663: tutorial-multicore-imt001_parBranchProcessing .....................................................***Failed Error regular expression found in output. Regex=[: error:] 1.32 sec ; - [2020-06-05T13:29:28.369Z] 938/2030 Test #688: tutorial-roofit-rf105_funcbinding .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.40 sec . ### Failing tests:; - [projectroot.bindings.pyroot.pythonizations.test.pyunittests_pyroot_numbadeclare](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85421/testReport/projectroot.bindings.pyroot.pythonizations/test/pyunittests_pyroot_numbadeclare/); - [projectroot.bindings.pyroot.pythonizations.test.pyunittests_pyroot_pyz_rdataframe_asnumpy](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85421/testReport/projectroot.bindings.pyroot.pythonizations/test/pyunittests_pyroot_pyz_rdataframe_asnumpy/); - [projectroot.runtutorials.tutorial_multicore_imt001_parBranchProcessing](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85421/testReport/projectroot/runtutorials/tutorial_multicore_imt001_parBranchProcessing/); - [projectroot.runtutorials.tutorial_roofit_rf105_funcbinding](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85421/testReport/projectroot/runtutorials/tutorial_roofit_rf105_funcbinding/); - [projectroot.runtutorials.tutorial_tmva_envelope_classification](https://lcgapp-services,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5094#issuecomment-639489098:438,Error,Errors,438,https://root.cern,https://github.com/root-project/root/pull/5094#issuecomment-639489098,5,"['Error', 'error']","['Error', 'Errors', 'error']"
Availability,Build failed on ROOT-performance-centos7-multicore/default.; Running on olhswep22.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5094-ROOT-performance-centos7-multicore-default&date=2020-06-08).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85778/console).; ### Errors:; - [2020-06-08T06:34:11.382Z] 935/2030 Test #688: tutorial-roofit-rf105_funcbinding .................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.96 sec . ### Failing tests:; - [projectroot.runtutorials.tutorial_roofit_rf105_funcbinding](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85778/testReport/projectroot/runtutorials/tutorial_roofit_rf105_funcbinding/); - [projectroot.runtutorials.tutorial_tmva_envelope_classification](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85778/testReport/projectroot/runtutorials/tutorial_tmva_envelope_classification/); - [projectroot.bindings.pyroot.pythonizations.test.pyunittests_pyroot_numbadeclare](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85778/testReport/projectroot.bindings.pyroot.pythonizations/test/pyunittests_pyroot_numbadeclare/); - [projectroot.bindings.pyroot.pythonizations.test.pyunittests_pyroot_pyz_rdataframe_asnumpy](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85778/testReport/projectroot.bindings.pyroot.pythonizations/test/pyunittests_pyroot_pyz_rdataframe_asnumpy/); - [projectroot.roottest.cling.threading.roottest_cling_threading_clinglock](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/85778/testReport/projectroot.roottest.cling/threading/roottest_cling_threading_clinglock/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_cppcompleter_doctest](https:,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5094#issuecomment-640402446:438,Error,Errors,438,https://root.cern,https://github.com/root-project/root/pull/5094#issuecomment-640402446,3,"['Error', 'error']","['Error', 'Errors', 'error']"
Availability,Build failed on ROOT-performance-centos7-multicore/default.; Running on olhswep22.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5094-ROOT-performance-centos7-multicore-default&date=2020-06-09).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86079/console).; ### Errors:; - [2020-06-09T12:56:32.842Z] 940/2032 Test #688: tutorial-roofit-rf105_funcbinding .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.36 sec . ### Failing tests:; - [projectroot.runtutorials.tutorial_cont_cnt001_basictseq](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86079/testReport/projectroot/runtutorials/tutorial_cont_cnt001_basictseq/); - [projectroot.bindings.pyroot.pythonizations.test.pyunittests_pyroot_pyz_rdataframe_asnumpy](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86079/testReport/projectroot.bindings.pyroot.pythonizations/test/pyunittests_pyroot_pyz_rdataframe_asnumpy/); - [projectroot.runtutorials.tutorial_multicore_mtbb101_fillNtuples](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86079/testReport/projectroot/runtutorials/tutorial_multicore_mtbb101_fillNtuples/); - [projectroot.runtutorials.tutorial_roofit_rf105_funcbinding](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86079/testReport/projectroot/runtutorials/tutorial_roofit_rf105_funcbinding/); - [projectroot.runtutorials.tutorial_tmva_envelope_classification](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86079/testReport/projectroot/runtutorials/tutorial_tmva_envelope_classification/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_cppcompleter_doctest](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-bui,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5094#issuecomment-641278652:438,Error,Errors,438,https://root.cern,https://github.com/root-project/root/pull/5094#issuecomment-641278652,3,"['Error', 'error']","['Error', 'Errors', 'error']"
Availability,Build failed on ROOT-performance-centos7-multicore/default.; Running on olhswep22.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5094-ROOT-performance-centos7-multicore-default&date=2020-06-09).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86177/console).; ### Errors:; - [2020-06-09T19:31:12.892Z] 942/2033 Test #694: tutorial-roofit-rf105_funcbinding .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.27 sec . ### Failing tests:; - [projectroot.runtutorials.tutorial_fitsio_FITS_tutorial3](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86177/testReport/projectroot/runtutorials/tutorial_fitsio_FITS_tutorial3/); - [projectroot.bindings.pyroot.pythonizations.test.pyunittests_pyroot_pyz_rdataframe_asnumpy](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86177/testReport/projectroot.bindings.pyroot.pythonizations/test/pyunittests_pyroot_pyz_rdataframe_asnumpy/); - [projectroot.runtutorials.tutorial_roofit_rf105_funcbinding](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86177/testReport/projectroot/runtutorials/tutorial_roofit_rf105_funcbinding/); - [projectroot.runtutorials.tutorial_tmva_envelope_classification](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86177/testReport/projectroot/runtutorials/tutorial_tmva_envelope_classification/); - [projectroot.roottest.cling.threading.roottest_cling_threading_clinglock_staticinit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86177/testReport/projectroot.roottest.cling/threading/roottest_cling_threading_clinglock_staticinit/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_cppcompleter_doctest](https://lcgapp-services.cern.ch/,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5094#issuecomment-641529952:438,Error,Errors,438,https://root.cern,https://github.com/root-project/root/pull/5094#issuecomment-641529952,3,"['Error', 'error']","['Error', 'Errors', 'error']"
Availability,Build failed on ROOT-performance-centos7-multicore/default.; Running on olhswep22.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5094-ROOT-performance-centos7-multicore-default&date=2020-06-09).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86185/console).; ### Errors:; - [2020-06-09T20:06:52.960Z] 925/2033 Test #669: tutorial-multicore-imt001_parBranchProcessing .....................................................***Failed Error regular expression found in output. Regex=[: error:] 1.19 sec ; - [2020-06-09T20:06:54.779Z] 943/2033 Test #694: tutorial-roofit-rf105_funcbinding .................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.99 sec . ### Failing tests:; - [projectroot.runtutorials.tutorial_multicore_mt101_fillNtuples](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86185/testReport/projectroot/runtutorials/tutorial_multicore_mt101_fillNtuples/); - [projectroot.roottest.root.io.uniquePointer.roottest_root_io_uniquePointer_simpleWriteReadConst](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86185/testReport/projectroot.roottest.root.io/uniquePointer/roottest_root_io_uniquePointer_simpleWriteReadConst/); - [projectroot.runtutorials.tutorial_fitsio_FITS_tutorial5](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86185/testReport/projectroot/runtutorials/tutorial_fitsio_FITS_tutorial5/); - [projectroot.runtutorials.tutorial_multicore_imt001_parBranchProcessing](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86185/testReport/projectroot/runtutorials/tutorial_multicore_imt001_parBranchProcessing/); - [projectroot.runtutorials.tutorial_roofit_rf105_funcbinding](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullr,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5094#issuecomment-641546337:438,Error,Errors,438,https://root.cern,https://github.com/root-project/root/pull/5094#issuecomment-641546337,5,"['Error', 'error']","['Error', 'Errors', 'error']"
Availability,Build failed on ROOT-performance-centos7-multicore/default.; Running on olhswep22.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5094-ROOT-performance-centos7-multicore-default&date=2020-06-10).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/86217/console).; ### Errors:; - [2020-06-10T11:16:31.389Z] 941/2033 Test #696: tutorial-roofit-rf105_funcbinding .................................................................***Failed Error regular expression found in output. Regex=[: error:] 2.00 sec ; - [2020-06-10T11:17:56.590Z] 1158/2033 Test #918: tutorial-vecops-vo006_IndexManipulation ...........................................................***Failed Error regular expression found in output. Regex=[: error:] 3.77 sec,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5094#issuecomment-641962277:438,Error,Errors,438,https://root.cern,https://github.com/root-project/root/pull/5094#issuecomment-641962277,5,"['Error', 'error']","['Error', 'Errors', 'error']"
