quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,"Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14446/console).; ### Errors:; - /usr/include/c++/4.8/bits/stl_algo.h:2263:35: error: no match for call to ‘(TDFSimpleTests_AggregateGraph_Test::TestBody()::__lambda35) (std::pair&lt;double, double&gt;&, const std::pair&lt;double, double&gt;&)’ ; - /usr/include/c++/4.8/bits/stl_algo.h:2266:34: error: no match for call to ‘(TDFSimpleTests_AggregateGraph_Test::TestBody()::__lambda35) (const std::pair&lt;double, double&gt;&, std::pair&lt;double, double&gt;&)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1454#issuecomment-353074788:257,Test,TestBody,257,https://root.cern,https://github.com/root-project/root/pull/1454#issuecomment-353074788,2,['Test'],['TestBody']
Testability,"Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14447/console).; ### Errors:; - /usr/include/c++/4.8/bits/stl_algo.h:2263:35: error: no match for call to ‘(TDFSimpleTests_AggregateGraph_Test::TestBody()::__lambda35) (std::pair&lt;double, double&gt;&, const std::pair&lt;double, double&gt;&)’ ; - /usr/include/c++/4.8/bits/stl_algo.h:2266:34: error: no match for call to ‘(TDFSimpleTests_AggregateGraph_Test::TestBody()::__lambda35) (const std::pair&lt;double, double&gt;&, std::pair&lt;double, double&gt;&)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1454#issuecomment-353070963:257,Test,TestBody,257,https://root.cern,https://github.com/root-project/root/pull/1454#issuecomment-353070963,2,['Test'],['TestBody']
Testability,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14480/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_reduce](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14480/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_reduce/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1479#issuecomment-353094799:142,test,tests,142,https://root.cern,https://github.com/root-project/root/pull/1479#issuecomment-353094799,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14481/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_reduce](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14481/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_reduce/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1479#issuecomment-353096849:142,test,tests,142,https://root.cern,https://github.com/root-project/root/pull/1479#issuecomment-353096849,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14560/console).; ### Failing tests:; - [projectroot.roottest.root.html.roottest_root_html_runMakeIndex](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14560/testReport/projectroot.roottest.root/html/roottest_root_html_runMakeIndex/); - [projectroot.tree.treeplayer.test.gtest_tree_treeplayer_test_treetreeplayertestUnit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14560/testReport/projectroot.tree.treeplayer/test/gtest_tree_treeplayer_test_treetreeplayertestUnit/); - [projectroot.roottest.root.core.roottest_root_core_execStatusBitsCheck](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14560/testReport/projectroot.roottest.root/core/roottest_root_core_execStatusBitsCheck/); - [projectroot.roottest.root.hist.operator.roottest_root_hist_operator_runsparse](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14560/testReport/projectroot.roottest.root.hist/operator/roottest_root_hist_operator_runsparse/); - [projectroot.roottest.root.io.geo.roottest_root_io_geo_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14560/testReport/projectroot.roottest.root.io/geo/roottest_root_io_geo_make/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_misc](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14560/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_misc/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_inference](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14560/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_inference/); - [projectroot.roottest.root.meta.roottest_root_meta_execTypedefList_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14560/testReport/projectroot.roottest.root/meta/roottest_root_meta_execTypedefList_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1483#issuecomment-353479091:142,test,tests,142,https://root.cern,https://github.com/root-project/root/pull/1483#issuecomment-353479091,11,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14561/console).; ### Failing tests:; - [projectroot.roottest.root.core.roottest_root_core_execStatusBitsCheck](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14561/testReport/projectroot.roottest.root/core/roottest_root_core_execStatusBitsCheck/); - [projectroot.roottest.root.hist.operator.roottest_root_hist_operator_runsparse](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14561/testReport/projectroot.roottest.root.hist/operator/roottest_root_hist_operator_runsparse/); - [projectroot.roottest.root.html.roottest_root_html_runMakeIndex](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14561/testReport/projectroot.roottest.root/html/roottest_root_html_runMakeIndex/); - [projectroot.roottest.root.io.geo.roottest_root_io_geo_make](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14561/testReport/projectroot.roottest.root.io/geo/roottest_root_io_geo_make/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_inference](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14561/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_inference/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_misc](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14561/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_misc/); - [projectroot.roottest.root.meta.roottest_root_meta_execTypedefList_auto](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14561/testReport/projectroot.roottest.root/meta/roottest_root_meta_execTypedefList_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1483#issuecomment-353475832:142,test,tests,142,https://root.cern,https://github.com/root-project/root/pull/1483#issuecomment-353475832,8,['test'],"['testReport', 'tests']"
Testability,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14667/console).; ### Failing tests:; - [projectroot.roottest.root.meta.genreflex.roottest_root_meta_genreflex_canSplit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14667/testReport/projectroot.roottest.root.meta/genreflex/roottest_root_meta_genreflex_canSplit/); - [projectroot.roottest.root.meta.genreflex.roottest_root_meta_genreflex_ns](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14667/testReport/projectroot.roottest.root.meta/genreflex/roottest_root_meta_genreflex_ns/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1495#issuecomment-356114065:142,test,tests,142,https://root.cern,https://github.com/root-project/root/pull/1495#issuecomment-356114065,3,['test'],"['testReport', 'tests']"
Testability,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14707/console).; ### Failing tests:; - [projectroot.roottest.root.html.roottest_root_html_runMakeIndex](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14707/testReport/projectroot.roottest.root/html/roottest_root_html_runMakeIndex/); - [projectroot.roottest.root.meta.loadAllLibs.roottest_root_meta_loadAllLibs_LoadAllLibs](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14707/testReport/projectroot.roottest.root.meta/loadAllLibs/roottest_root_meta_loadAllLibs_LoadAllLibs/); - [projectroot.roottest.root.meta.loadAllLibs.roottest_root_meta_loadAllLibs_LoadAllLibsZA](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14707/testReport/projectroot.roottest.root.meta/loadAllLibs/roottest_root_meta_loadAllLibs_LoadAllLibsZA/); - [projectroot.roottest.root.meta.loadAllLibs.roottest_root_meta_loadAllLibs_LoadAllLibsAZ](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14707/testReport/projectroot.roottest.root.meta/loadAllLibs/roottest_root_meta_loadAllLibs_LoadAllLibsAZ/); - [projectroot.roottest.root.core.roottest_root_core_execStatusBitsCheck](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14707/testReport/projectroot.roottest.root/core/roottest_root_core_execStatusBitsCheck/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1493#issuecomment-356387747:142,test,tests,142,https://root.cern,https://github.com/root-project/root/pull/1493#issuecomment-356387747,6,['test'],"['testReport', 'tests']"
Testability,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14708/console).; ### Failing tests:; - [projectroot.roottest.root.core.roottest_root_core_execStatusBitsCheck](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14708/testReport/projectroot.roottest.root/core/roottest_root_core_execStatusBitsCheck/); - [projectroot.roottest.root.html.roottest_root_html_runMakeIndex](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14708/testReport/projectroot.roottest.root/html/roottest_root_html_runMakeIndex/); - [projectroot.roottest.root.meta.loadAllLibs.roottest_root_meta_loadAllLibs_LoadAllLibsAZ](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14708/testReport/projectroot.roottest.root.meta/loadAllLibs/roottest_root_meta_loadAllLibs_LoadAllLibsAZ/); - [projectroot.roottest.root.meta.loadAllLibs.roottest_root_meta_loadAllLibs_LoadAllLibsZA](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14708/testReport/projectroot.roottest.root.meta/loadAllLibs/roottest_root_meta_loadAllLibs_LoadAllLibsZA/); - [projectroot.roottest.root.meta.loadAllLibs.roottest_root_meta_loadAllLibs_LoadAllLibs](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14708/testReport/projectroot.roottest.root.meta/loadAllLibs/roottest_root_meta_loadAllLibs_LoadAllLibs/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1493#issuecomment-356385614:142,test,tests,142,https://root.cern,https://github.com/root-project/root/pull/1493#issuecomment-356385614,6,['test'],"['testReport', 'tests']"
Testability,Build failed on ubuntu14/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14715/console).; ### Failing tests:; - [projectroot.roottest.root.html.roottest_root_html_runMakeIndex](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14715/testReport/projectroot.roottest.root/html/roottest_root_html_runMakeIndex/); - [projectroot.roottest.root.meta.loadAllLibs.roottest_root_meta_loadAllLibs_LoadAllLibs](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14715/testReport/projectroot.roottest.root.meta/loadAllLibs/roottest_root_meta_loadAllLibs_LoadAllLibs/); - [projectroot.roottest.root.meta.loadAllLibs.roottest_root_meta_loadAllLibs_LoadAllLibsAZ](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14715/testReport/projectroot.roottest.root.meta/loadAllLibs/roottest_root_meta_loadAllLibs_LoadAllLibsAZ/); - [projectroot.roottest.root.meta.loadAllLibs.roottest_root_meta_loadAllLibs_LoadAllLibsZA](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14715/testReport/projectroot.roottest.root.meta/loadAllLibs/roottest_root_meta_loadAllLibs_LoadAllLibsZA/); - [projectroot.roottest.root.core.roottest_root_core_execStatusBitsCheck](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/14715/testReport/projectroot.roottest.root/core/roottest_root_core_execStatusBitsCheck/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1493#issuecomment-356439332:142,test,tests,142,https://root.cern,https://github.com/root-project/root/pull/1493#issuecomment-356439332,6,['test'],"['testReport', 'tests']"
