quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107980/console).; ### Failing tests:; - [projectroot.roottest.root.io.transient.base.roottest_root_io_transient_base_WriteFile](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107980/testReport/projectroot.roottest.root.io.transient/base/roottest_root_io_transient_base_WriteFile/); - [projectroot.roottest.root.io.transient.base.roottest_root_io_transient_base_hadd_autoload](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107980/testReport/projectroot.roottest.root.io.transient/base/roottest_root_io_transient_base_hadd_autoload/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107980/testReport/projectroot.roottest.cling/typedef_global/roottest_cling_typedef_global_scopeTest/); - [projectroot.roottest.cling.typedef_global.roottest_cling_typedef_global_scopeTest2](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/107980/testReport/projectroot.roottest.cling/typedef_global/roottest_cling_typedef_global_scopeTest2/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7271#issuecomment-786537935:246,test,tests,246,https://root.cern,https://github.com/root-project/root/pull/7271#issuecomment-786537935,5,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108068/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_snapshot](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108068/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_snapshot/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7286#issuecomment-786807852:246,test,tests,246,https://root.cern,https://github.com/root-project/root/pull/7286#issuecomment-786807852,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108320/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_missingBranches](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108320/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_missingBranches/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7322#issuecomment-788168134:246,test,tests,246,https://root.cern,https://github.com/root-project/root/pull/7322#issuecomment-788168134,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108393/console).; ### Failing tests:; - [projectroot.tree.dataframe.test.pyunittests_dataframe_merge_results](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108393/testReport/projectroot.tree.dataframe/test/pyunittests_dataframe_merge_results/); - [projectroot.roottest.python.stl.roottest_python_stl_stl](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108393/testReport/projectroot.roottest.python/stl/roottest_python_stl_stl/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7286#issuecomment-788408423:246,test,tests,246,https://root.cern,https://github.com/root-project/root/pull/7286#issuecomment-788408423,5,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108617/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_missingBranches](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108617/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_missingBranches/); - [projectroot.roottest.root.meta.roottest_root_meta_runMemberComments](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108617/testReport/projectroot.roottest.root/meta/roottest_root_meta_runMemberComments/); - [projectroot.roottest.root.rint.roottest_root_rint_TabCom](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108617/testReport/projectroot.roottest.root/rint/roottest_root_rint_TabCom/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7286#issuecomment-789303503:246,test,tests,246,https://root.cern,https://github.com/root-project/root/pull/7286#issuecomment-789303503,4,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108731/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_dataframe_df007_snapshot](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108731/testReport/projectroot/runtutorials/tutorial_dataframe_df007_snapshot/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3760#issuecomment-790057018:246,test,tests,246,https://root.cern,https://github.com/root-project/root/pull/3760#issuecomment-790057018,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108781/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_io_loopdir](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108781/testReport/projectroot/runtutorials/tutorial_io_loopdir/); - [projectroot.runtutorials.tutorial_tmva_tmva103_Application](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108781/testReport/projectroot/runtutorials/tutorial_tmva_tmva103_Application/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7350#issuecomment-790369628:246,test,tests,246,https://root.cern,https://github.com/root-project/root/pull/7350#issuecomment-790369628,3,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108805/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_columnoverride](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108805/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_columnoverride/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_branchoverwrite](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108805/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_branchoverwrite/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7260#issuecomment-790498667:246,test,tests,246,https://root.cern,https://github.com/root-project/root/pull/7260#issuecomment-790498667,3,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108853/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_columnoverride](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108853/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_columnoverride/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_branchoverwrite](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108853/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_branchoverwrite/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7354#issuecomment-790576260:246,test,tests,246,https://root.cern,https://github.com/root-project/root/pull/7354#issuecomment-790576260,3,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/109045/console).; ### Failing tests:; - [projectroot.roottest.root.dataframe.roottest_root_dataframe_templateRecursionLimit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/109045/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_templateRecursionLimit/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7317#issuecomment-790865458:246,test,tests,246,https://root.cern,https://github.com/root-project/root/pull/7317#issuecomment-790865458,2,['test'],"['testReport', 'tests']"
