quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/71638/console).; ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:892 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4605#issuecomment-548842869:251,message,message,251,https://root.cern,https://github.com/root-project/root/pull/4605#issuecomment-548842869,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/71678/console).; ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:892 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-549037502:251,message,message,251,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-549037502,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/71726/console).; ### Errors:; - CMake Error at cmake/modules/SearchInstalledSoftware.cmake:1465 (message): ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:941 (message): . ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:892 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-549855589:214,message,message,214,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-549855589,3,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/71734/console).; ### Errors:; - CMake Error at bindings/pyroot_experimental/cppyy/cppyy-backend/CMakeLists.txt:18 (file): ; - CMake Error at bindings/pyroot_experimental/cppyy/cppyy-backend/CMakeLists.txt:18 (file): ; - CMake Error at bindings/pyroot_experimental/cppyy/cppyy-backend/CMakeLists.txt:18 (file): ; - CMake Error at bindings/pyroot_experimental/cppyy/cppyy-backend/CMakeLists.txt:18 (file): ; - CMake Error at bindings/pyroot_experimental/cppyy/cppyy-backend/CMakeLists.txt:18 (file): ; - CMake Error at bindings/pyroot_experimental/cppyy/cppyy-backend/CMakeLists.txt:18 (file): ; - CMake Error at bindings/pyroot_experimental/cppyy/cppyy-backend/CMakeLists.txt:18 (file): ; - CMake Error at bindings/pyroot_experimental/cppyy/cppyy/CMakeLists.txt:19 (file): ; - CMake Error at bindings/pyroot_experimental/cppyy/cppyy/CMakeLists.txt:19 (file): ; - CMake Error at bindings/pyroot_experimental/cppyy/cppyy/CMakeLists.txt:19 (file): . And 9 more. ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:892 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-549860686:1192,message,message,1192,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-549860686,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/71758/console).; ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:892 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-549997368:251,message,message,251,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-549997368,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/71782/console).; ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:892 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-550189168:251,message,message,251,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-550189168,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/71790/console).; ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:892 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-550239528:251,message,message,251,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-550239528,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/71798/console).; ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:892 (message): . ### Failing tests:; - [projectroot.test.test_stressgraphics_interpreted](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/71798/testReport/projectroot/test/test_stressgraphics_interpreted/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-550334653:251,message,message,251,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-550334653,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/71862/console).; ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:892 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4620#issuecomment-552091313:251,message,message,251,https://root.cern,https://github.com/root-project/root/pull/4620#issuecomment-552091313,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/72023/console).; ### Errors:; - FAILED: builtins/davix/DAVIX-prefix/src/DAVIX-stamp/DAVIX-build builtins/davix/DAVIX-prefix/lib/libdavix.a builtins/davix/DAVIX-prefix/lib/libneon.a ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/build/builtins/davix/DAVIX-prefix/src/DAVIX-stamp/DAVIX-build-Release.cmake:16 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4627#issuecomment-555457464:442,message,message,442,https://root.cern,https://github.com/root-project/root/pull/4627#issuecomment-555457464,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/72049/console).; ### Errors:; - CMake Error at cmake/modules/RootMacros.cmake:333 (message): ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:941 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-555506991:200,message,message,200,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-555506991,2,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/72483/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:873 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4662#issuecomment-559822472:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4662#issuecomment-559822472,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/72855/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4531#issuecomment-563268506:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4531#issuecomment-563268506,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/73757/console).; ### Errors:; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4707#issuecomment-567605366:247,message,message,247,https://root.cern,https://github.com/root-project/root/pull/4707#issuecomment-567605366,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/73841/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4674#issuecomment-568203099:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4674#issuecomment-568203099,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/73964/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4674#issuecomment-570767644:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4674#issuecomment-570767644,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/74002/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4674#issuecomment-571069273:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4674#issuecomment-571069273,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/74131/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4674#issuecomment-571603997:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4674#issuecomment-571603997,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/74163/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4674#issuecomment-571619389:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4674#issuecomment-571619389,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/74396/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4734#issuecomment-572051068:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4734#issuecomment-572051068,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/74992/console).; ### Errors:; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4758#issuecomment-574579550:247,message,message,247,https://root.cern,https://github.com/root-project/root/pull/4758#issuecomment-574579550,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/76413/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4872#issuecomment-578873587:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4872#issuecomment-578873587,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/76525/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4879#issuecomment-579247295:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4879#issuecomment-579247295,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/76744/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:869 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4891#issuecomment-579933461:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4891#issuecomment-579933461,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/78029/console).; ### Errors:; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:874 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4966#issuecomment-585226213:247,message,message,247,https://root.cern,https://github.com/root-project/root/pull/4966#issuecomment-585226213,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/78342/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:874 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4993#issuecomment-586287721:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4993#issuecomment-586287721,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/78662/console).; ### Errors:; - CMake Error at cmake/modules/RootMacros.cmake:333 (message): ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:942 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5016#issuecomment-586904834:200,message,message,200,https://root.cern,https://github.com/root-project/root/pull/5016#issuecomment-586904834,2,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/78694/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:874 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5018#issuecomment-586932787:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/5018#issuecomment-586932787,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/79054/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:874 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4969#issuecomment-587567962:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4969#issuecomment-587567962,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/79528/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:874 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5023#issuecomment-589844307:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/5023#issuecomment-589844307,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/80028/console).; ### Errors:; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:880 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5074#issuecomment-592555180:247,message,message,247,https://root.cern,https://github.com/root-project/root/pull/5074#issuecomment-592555180,1,['message'],['message']
Integrability,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/80238/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:873 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4850#issuecomment-594480025:290,message,message,290,https://root.cern,https://github.com/root-project/root/pull/4850#issuecomment-594480025,1,['message'],['message']
