quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,Build failed on ROOT-fedora29/python3.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5310-ROOT-fedora29-python3&date=2020-04-15).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76401/console).; ### Failing tests:; - [projectroot.bindings.pyroot_experimental.pythonizations.test.pyunittests_pyroot_numbadeclare](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76401/testReport/projectroot.bindings.pyroot_experimental.pythonizations/test/pyunittests_pyroot_numbadeclare/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5310#issuecomment-613864659:326,test,tests,326,https://root.cern,https://github.com/root-project/root/pull/5310#issuecomment-613864659,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-fedora29/python3.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5310-ROOT-fedora29-python3&date=2020-04-15).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76497/console).; ### Failing tests:; - [projectroot.bindings.pyroot_experimental.pythonizations.test.pyunittests_pyroot_numbadeclare](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76497/testReport/projectroot.bindings.pyroot_experimental.pythonizations/test/pyunittests_pyroot_numbadeclare/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5310#issuecomment-614032896:326,test,tests,326,https://root.cern,https://github.com/root-project/root/pull/5310#issuecomment-614032896,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-fedora29/python3.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5310-ROOT-fedora29-python3&date=2020-04-15).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76505/console).; ### Failing tests:; - [projectroot.bindings.pyroot_experimental.pythonizations.test.pyunittests_pyroot_numbadeclare](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76505/testReport/projectroot.bindings.pyroot_experimental.pythonizations/test/pyunittests_pyroot_numbadeclare/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5310#issuecomment-614073974:326,test,tests,326,https://root.cern,https://github.com/root-project/root/pull/5310#issuecomment-614073974,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-fedora29/python3.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5310-ROOT-fedora29-python3&date=2020-04-16).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76585/console).; ### Failing tests:; - [projectroot.bindings.pyroot_experimental.pythonizations.test.pyunittests_pyroot_numbadeclare](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76585/testReport/projectroot.bindings.pyroot_experimental.pythonizations/test/pyunittests_pyroot_numbadeclare/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5310#issuecomment-614496239:326,test,tests,326,https://root.cern,https://github.com/root-project/root/pull/5310#issuecomment-614496239,4,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-fedora29/python3.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5310-ROOT-fedora29-python3&date=2020-04-20).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/77283/console).; ### Failing tests:; - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_simpleCppMagic_notebook](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/77283/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_simpleCppMagic_notebook/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5310#issuecomment-616587164:326,test,tests,326,https://root.cern,https://github.com/root-project/root/pull/5310#issuecomment-616587164,2,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-fedora29/python3.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5316-ROOT-fedora29-python3&date=2020-04-08).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75809/console).; ### Errors:; - [2020-04-08T11:11:44.307Z] FAILED: roofit/roofitcore/test/CMakeFiles/testRooAbsPdf.dir/testRooAbsPdf.cxx.o ; - [2020-04-08T11:11:44.567Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooAbsPdf.cxx:23:19: error: ‘RooDateaSet’ was not declared in this scope ; - [2020-04-08T11:11:44.567Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooAbsPdf.cxx:23:30: error: template argument 1 is invalid ; - [2020-04-08T11:11:44.567Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooAbsPdf.cxx:23:30: error: template argument 2 is invalid ; - [2020-04-08T11:11:44.567Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooAbsPdf.cxx:24:67: error: expression list treated as compound expression in initializer [-fpermissive] ; - [2020-04-08T11:11:44.567Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooAbsPdf.cxx:24:67: error: cannot convert ‘RooCmdArg’ to ‘int’ in initialization ; - [2020-04-08T11:11:44.567Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooAbsPdf.cxx:25:15: error: base operand of ‘-&gt;’ is not a pointer ; - [2020-04-08T11:11:44.567Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooAbsPdf.cxx:27:14: error: invalid type argument of unary ‘*’ (have ‘int’) . ### Warnings:; - [2020-04-08T11:11:44.567Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooAbsPdf.cxx:24:67: warning: left operand of comma operator has no effect [-Wunused-value] ; - [2020-04-08T11:11:44.567Z] /mnt/build/workspace/root-pullrequests-b,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5316#issuecomment-610897381:382,test,test,382,https://root.cern,https://github.com/root-project/root/pull/5316#issuecomment-610897381,9,['test'],"['test', 'testRooAbsPdf']"
Testability,Build failed on ROOT-fedora29/python3.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5319-ROOT-fedora29-python3&date=2020-04-08).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75703/console).; ### Failing tests:; - [projectroot.roottest.root.io.filemerger.roottest_root_io_filemerger_simple_lz4_compr_level1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75703/testReport/projectroot.roottest.root.io/filemerger/roottest_root_io_filemerger_simple_lz4_compr_level1/); - [projectroot.roottest.root.tree.fastcloning.roottest_root_tree_fastcloning_execCheckClusterRange](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75703/testReport/projectroot.roottest.root.tree/fastcloning/roottest_root_tree_fastcloning_execCheckClusterRange/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5319#issuecomment-610760144:326,test,tests,326,https://root.cern,https://github.com/root-project/root/pull/5319#issuecomment-610760144,3,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-fedora29/python3.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5319-ROOT-fedora29-python3&date=2020-04-08).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75857/console).; ### Failing tests:; - [projectroot.roottest.root.io.filemerger.roottest_root_io_filemerger_simple_lz4_compr_level1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75857/testReport/projectroot.roottest.root.io/filemerger/roottest_root_io_filemerger_simple_lz4_compr_level1/); - [projectroot.roottest.root.tree.fastcloning.roottest_root_tree_fastcloning_execCheckClusterRange](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75857/testReport/projectroot.roottest.root.tree/fastcloning/roottest_root_tree_fastcloning_execCheckClusterRange/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5319#issuecomment-611054108:326,test,tests,326,https://root.cern,https://github.com/root-project/root/pull/5319#issuecomment-611054108,3,['test'],"['testReport', 'tests']"
Testability,Build failed on ROOT-fedora29/python3.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5329-ROOT-fedora29-python3&date=2020-04-08).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75881/console).; ### Failing tests:; - [projectroot.bindings.pyroot_experimental.pythonizations.test.pyunittests_pyroot_pyz_rdataframe_asnumpy](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75881/testReport/projectroot.bindings.pyroot_experimental.pythonizations/test/pyunittests_pyroot_pyz_rdataframe_asnumpy/); - [projectroot.tree.dataframe.test.gtest_tree_dataframe_test_dataframe_interface](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75881/testReport/projectroot.tree.dataframe/test/gtest_tree_dataframe_test_dataframe_interface/); - [projectroot.tree.dataframe.test.pyunittests_dataframe_misc](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75881/testReport/projectroot.tree.dataframe/test/pyunittests_dataframe_misc/); - [projectroot.tree.dataframe.test.gtest_tree_dataframe_test_dataframe_simple](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/75881/testReport/projectroot.tree.dataframe/test/gtest_tree_dataframe_test_dataframe_simple/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5329#issuecomment-611077028:326,test,tests,326,https://root.cern,https://github.com/root-project/root/pull/5329#issuecomment-611077028,13,['test'],"['test', 'testReport', 'tests']"
Testability,Build failed on ROOT-fedora29/python3.; [See cdash ](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5329-ROOT-fedora29-python3&date=2020-04-14).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76353/console).; ### Failing tests:; - [projectroot.bindings.pyroot_experimental.pythonizations.test.pyunittests_pyroot_pyz_rdataframe_asnumpy](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76353/testReport/projectroot.bindings.pyroot_experimental.pythonizations/test/pyunittests_pyroot_pyz_rdataframe_asnumpy/); - [projectroot.tree.dataframe.test.gtest_tree_dataframe_test_dataframe_interface](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76353/testReport/projectroot.tree.dataframe/test/gtest_tree_dataframe_test_dataframe_interface/); - [projectroot.tree.dataframe.test.gtest_tree_dataframe_test_dataframe_simple](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76353/testReport/projectroot.tree.dataframe/test/gtest_tree_dataframe_test_dataframe_simple/); - [projectroot.tree.dataframe.test.pyunittests_dataframe_misc](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/76353/testReport/projectroot.tree.dataframe/test/pyunittests_dataframe_misc/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5329#issuecomment-613533259:326,test,tests,326,https://root.cern,https://github.com/root-project/root/pull/5329#issuecomment-613533259,13,['test'],"['test', 'testReport', 'tests']"
