id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/10803#issuecomment-1162888886:1332,Availability,error,error,1332,"Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/148061/console).; ### Errors:; - [2022-06-22T09:49:23.917Z] FAILED: roottest/root/roofitstats/vectorisedPDFs/CMakeFiles/testGaussBinned.dir/testGaussBinned.cxx.o ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:36:59: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:45:67: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:75:66: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:93:42: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, int)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/10803#issuecomment-1162888886
https://github.com/root-project/root/pull/10803#issuecomment-1162888886:350,Testability,test,testGaussBinned,350,"Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/148061/console).; ### Errors:; - [2022-06-22T09:49:23.917Z] FAILED: roottest/root/roofitstats/vectorisedPDFs/CMakeFiles/testGaussBinned.dir/testGaussBinned.cxx.o ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:36:59: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:45:67: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:75:66: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:93:42: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, int)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/10803#issuecomment-1162888886
https://github.com/root-project/root/pull/10803#issuecomment-1162888886:370,Testability,test,testGaussBinned,370,"Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/148061/console).; ### Errors:; - [2022-06-22T09:49:23.917Z] FAILED: roottest/root/roofitstats/vectorisedPDFs/CMakeFiles/testGaussBinned.dir/testGaussBinned.cxx.o ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:36:59: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:45:67: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:75:66: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:93:42: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, int)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/10803#issuecomment-1162888886
https://github.com/root-project/root/pull/10803#issuecomment-1162888886:519,Testability,test,testGaussBinned,519,"Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/148061/console).; ### Errors:; - [2022-06-22T09:49:23.917Z] FAILED: roottest/root/roofitstats/vectorisedPDFs/CMakeFiles/testGaussBinned.dir/testGaussBinned.cxx.o ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:36:59: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:45:67: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:75:66: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:93:42: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, int)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/10803#issuecomment-1162888886
https://github.com/root-project/root/pull/10803#issuecomment-1162888886:781,Testability,test,testGaussBinned,781,"Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/148061/console).; ### Errors:; - [2022-06-22T09:49:23.917Z] FAILED: roottest/root/roofitstats/vectorisedPDFs/CMakeFiles/testGaussBinned.dir/testGaussBinned.cxx.o ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:36:59: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:45:67: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:75:66: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:93:42: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, int)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/10803#issuecomment-1162888886
https://github.com/root-project/root/pull/10803#issuecomment-1162888886:1043,Testability,test,testGaussBinned,1043,"Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/148061/console).; ### Errors:; - [2022-06-22T09:49:23.917Z] FAILED: roottest/root/roofitstats/vectorisedPDFs/CMakeFiles/testGaussBinned.dir/testGaussBinned.cxx.o ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:36:59: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:45:67: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:75:66: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:93:42: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, int)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/10803#issuecomment-1162888886
https://github.com/root-project/root/pull/10803#issuecomment-1162888886:1305,Testability,test,testGaussBinned,1305,"Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/148061/console).; ### Errors:; - [2022-06-22T09:49:23.917Z] FAILED: roottest/root/roofitstats/vectorisedPDFs/CMakeFiles/testGaussBinned.dir/testGaussBinned.cxx.o ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:36:59: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:45:67: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:75:66: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:49:24.490Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:93:42: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, int)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/10803#issuecomment-1162888886
https://github.com/root-project/root/pull/10803#issuecomment-1162892972:241,Availability,Error,Errors,241,"Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/148058/console).; ### Errors:; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:36:59: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:45:67: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:75:66: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:93:42: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, int)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/10803#issuecomment-1162892972
https://github.com/root-project/root/pull/10803#issuecomment-1162892972:402,Availability,error,error,402,"Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/148058/console).; ### Errors:; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:36:59: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:45:67: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:75:66: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:93:42: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, int)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/10803#issuecomment-1162892972
https://github.com/root-project/root/pull/10803#issuecomment-1162892972:664,Availability,error,error,664,"Build failed on ROOT-debian10-i386/soversion.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/148058/console).; ### Errors:; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:36:59: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:45:67: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:75:66: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, Int_t)’ ; - [2022-06-22T09:53:21.649Z] /home/sftnight/build/workspace/root-pullrequests-build/roottest/root/roofitstats/vectorisedPDFs/testGaussBinned.cxx:93:42: error: no matching function for call to ‘RooDataHist::getBatches(RooBatchCompute::RunContext&, int, int)’",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/10803#issuecomment-1162892972
