id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/7370#issuecomment-790971611:34,Deployability,patch,patch,34,Can one of the admins verify this patch?,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7370#issuecomment-790971611
https://github.com/root-project/root/pull/7370#issuecomment-791012862:81,Modifiability,variab,variable,81,"The solution for external applications would be to set the running environmental variable PYTHONPATH to /opt/root/lib. A more hack way would be to add this in TPython.cxx; `PyRun_SimpleString((""import sys; sys.path.append('""+pythonPath+""')\n"").c_str());`; before; `PyRun_SimpleString(const_cast<char *>(""import ROOT""));`. with; ```; // Append a custom path to sys; void AppendPythonPath(const char *path);. static std::string pythonPath = """";. ////////////////////////////////////////////////////////////////////////////////; /// Stores a custom Python path that will be passed to sys whenever TPython; /// is initialized. Has to be called once, before any other TPython::Exec; /// or TPython::Import functions.; /// Useful for using TPython from external C++ applications.; ///; void TPython::AppendPythonPath(const char *path); {; pythonPath = path;; }; ```",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7370#issuecomment-791012862
https://github.com/root-project/root/pull/7370#issuecomment-791268223:299,Deployability,configurat,configuration,299,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7370#issuecomment-791268223
https://github.com/root-project/root/pull/7370#issuecomment-791268223:299,Modifiability,config,configuration,299,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7370#issuecomment-791268223
https://github.com/root-project/root/pull/7370#issuecomment-791268223:54,Performance,perform,performance-,54,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7370#issuecomment-791268223
https://github.com/root-project/root/pull/7370#issuecomment-829196364:83,Modifiability,variab,variable,83,"> The solution for external applications would be to set the running environmental variable PYTHONPATH to /opt/root/lib. At the moment, yes. We always import ROOT in the initialization of TPython, this keeps compatibility with the old TPython that was part of the old PyROOT, which imported ROOT as well (some users might rely on it).",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7370#issuecomment-829196364
https://github.com/root-project/root/pull/7371#issuecomment-790993938:299,Deployability,configurat,configuration,299,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7371#issuecomment-790993938
https://github.com/root-project/root/pull/7371#issuecomment-790993938:299,Modifiability,config,configuration,299,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7371#issuecomment-790993938
https://github.com/root-project/root/pull/7371#issuecomment-790993938:54,Performance,perform,performance-,54,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7371#issuecomment-790993938
https://github.com/root-project/root/pull/7371#issuecomment-791224730:218,Testability,test,tests,218,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/109057/console).; ### Failing tests:; - [projectroot.roottest.root.meta.autoloading.roottest_root_meta_autoloading_execTriggerTypedefs_auto](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/109057/testReport/projectroot.roottest.root.meta/autoloading/roottest_root_meta_autoloading_execTriggerTypedefs_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7371#issuecomment-791224730
https://github.com/root-project/root/pull/7371#issuecomment-791224730:409,Testability,test,testReport,409,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/109057/console).; ### Failing tests:; - [projectroot.roottest.root.meta.autoloading.roottest_root_meta_autoloading_execTriggerTypedefs_auto](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/109057/testReport/projectroot.roottest.root.meta/autoloading/roottest_root_meta_autoloading_execTriggerTypedefs_auto/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7371#issuecomment-791224730
https://github.com/root-project/root/pull/7371#issuecomment-791253022:346,Deployability,configurat,configuration,346,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` with flags `-Ddataframe_distributed_pyspark=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7371#issuecomment-791253022
https://github.com/root-project/root/pull/7371#issuecomment-791253022:346,Modifiability,config,configuration,346,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` with flags `-Ddataframe_distributed_pyspark=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7371#issuecomment-791253022
https://github.com/root-project/root/pull/7371#issuecomment-791253022:54,Performance,perform,performance-,54,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` with flags `-Ddataframe_distributed_pyspark=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7371#issuecomment-791253022
