id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/8153#issuecomment-838602682:299,Modifiability,config,configuration,299,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/8153#issuecomment-838602682
https://github.com/root-project/root/pull/8153#issuecomment-838602682:54,Performance,perform,performance-,54,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/8153#issuecomment-838602682
https://github.com/root-project/root/pull/8153#issuecomment-839667828:102,Deployability,configurat,configuration,102,Starting build on `mac11arm`/`default` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/8153#issuecomment-839667828
https://github.com/root-project/root/pull/8153#issuecomment-839667828:102,Modifiability,config,configuration,102,Starting build on `mac11arm`/`default` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/8153#issuecomment-839667828
https://github.com/root-project/root/pull/8153#issuecomment-839685941:417,Modifiability,variab,variable,417,Build failed on mac11arm/default.; Running on macphsft24.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117625/console).; ### Warnings:; - [2021-05-12T10:51:10.088Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/interpreter/cling/lib/Interpreter/Exception.cpp:33:28: warning: unused variable 'E' [-Wunused-variable] ; - [2021-05-12T10:51:58.308Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/API.cxx:54:9: warning: 'PyEval_InitThreads' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:00.509Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/CPPScope.cxx:167:21: warning: '_PyUnicode_get_wstr_length' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:00.509Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/CPPScope.cxx:167:21: warning: 'PyUnicode_AsUnicode' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:00.509Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/CPPScope.cxx:167:21: warning: '_PyUnicode_get_wstr_length' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:00.929Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/CustomPyTypes.cxx:204:24: warning: 'PyCFunction_Call' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:00.929Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/CPyCppyyModule.cxx:813:5: warning: 'PyEval_InitThreads' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:01.829Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/Converters.cxx:483:13: warning: '_PyUnicode_get_wstr_length' is deprecated [-Wdeprecat,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/8153#issuecomment-839685941
https://github.com/root-project/root/pull/8153#issuecomment-839685941:440,Modifiability,variab,variable,440,Build failed on mac11arm/default.; Running on macphsft24.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117625/console).; ### Warnings:; - [2021-05-12T10:51:10.088Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/interpreter/cling/lib/Interpreter/Exception.cpp:33:28: warning: unused variable 'E' [-Wunused-variable] ; - [2021-05-12T10:51:58.308Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/API.cxx:54:9: warning: 'PyEval_InitThreads' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:00.509Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/CPPScope.cxx:167:21: warning: '_PyUnicode_get_wstr_length' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:00.509Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/CPPScope.cxx:167:21: warning: 'PyUnicode_AsUnicode' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:00.509Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/CPPScope.cxx:167:21: warning: '_PyUnicode_get_wstr_length' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:00.929Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/CustomPyTypes.cxx:204:24: warning: 'PyCFunction_Call' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:00.929Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/CPyCppyyModule.cxx:813:5: warning: 'PyEval_InitThreads' is deprecated [-Wdeprecated-declarations] ; - [2021-05-12T10:52:01.829Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/bindings/pyroot/cppyy/CPyCppyy/src/Converters.cxx:483:13: warning: '_PyUnicode_get_wstr_length' is deprecated [-Wdeprecat,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/8153#issuecomment-839685941
https://github.com/root-project/root/pull/8154#issuecomment-838446952:299,Deployability,configurat,configuration,299,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/8154#issuecomment-838446952
https://github.com/root-project/root/pull/8154#issuecomment-838446952:299,Modifiability,config,configuration,299,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/8154#issuecomment-838446952
https://github.com/root-project/root/pull/8154#issuecomment-838446952:54,Performance,perform,performance-,54,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac11.0`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/8154#issuecomment-838446952
https://github.com/root-project/root/pull/8154#issuecomment-838597814:250,Testability,test,tests,250,Build failed on mac11.0/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117469/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_v7_draw_mt.cxx](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117469/testReport/projectroot/runtutorials/tutorial_v7_draw_mt_cxx/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/8154#issuecomment-838597814
