id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/13823#issuecomment-1751623033:324,Availability,down,download,324,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186945/console).; ### Errors:; - [2023-10-07T06:34:26.441Z] FAILED: VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:34:26.441Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751623033
https://github.com/root-project/root/pull/13823#issuecomment-1751623033:370,Availability,Error,Error,370,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186945/console).; ### Errors:; - [2023-10-07T06:34:26.441Z] FAILED: VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:34:26.441Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751623033
https://github.com/root-project/root/pull/13823#issuecomment-1751623033:391,Availability,down,download-Release,391,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186945/console).; ### Errors:; - [2023-10-07T06:34:26.441Z] FAILED: VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:34:26.441Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751623033
https://github.com/root-project/root/pull/13823#issuecomment-1751623033:400,Deployability,Release,Release,400,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186945/console).; ### Errors:; - [2023-10-07T06:34:26.441Z] FAILED: VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:34:26.441Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751623033
https://github.com/root-project/root/pull/13823#issuecomment-1751623033:418,Integrability,message,message,418,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186945/console).; ### Errors:; - [2023-10-07T06:34:26.441Z] FAILED: VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:34:26.441Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751623033
https://github.com/root-project/root/pull/13823#issuecomment-1751624562:240,Availability,Error,Errors,240,Build failed on mac11/noimt.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186946/console).; ### Errors:; - [2023-10-07T06:42:46.352Z] FAILED: VC-prefix/src/VC-stamp/VC-download /Users/sftnight/build/workspace/root-pullrequests-build/build/VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:42:46.352Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751624562
https://github.com/root-project/root/pull/13823#issuecomment-1751624562:312,Availability,down,download,312,Build failed on mac11/noimt.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186946/console).; ### Errors:; - [2023-10-07T06:42:46.352Z] FAILED: VC-prefix/src/VC-stamp/VC-download /Users/sftnight/build/workspace/root-pullrequests-build/build/VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:42:46.352Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751624562
https://github.com/root-project/root/pull/13823#issuecomment-1751624562:409,Availability,down,download,409,Build failed on mac11/noimt.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186946/console).; ### Errors:; - [2023-10-07T06:42:46.352Z] FAILED: VC-prefix/src/VC-stamp/VC-download /Users/sftnight/build/workspace/root-pullrequests-build/build/VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:42:46.352Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751624562
https://github.com/root-project/root/pull/13823#issuecomment-1751624562:455,Availability,Error,Error,455,Build failed on mac11/noimt.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186946/console).; ### Errors:; - [2023-10-07T06:42:46.352Z] FAILED: VC-prefix/src/VC-stamp/VC-download /Users/sftnight/build/workspace/root-pullrequests-build/build/VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:42:46.352Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751624562
https://github.com/root-project/root/pull/13823#issuecomment-1751624562:476,Availability,down,download-Release,476,Build failed on mac11/noimt.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186946/console).; ### Errors:; - [2023-10-07T06:42:46.352Z] FAILED: VC-prefix/src/VC-stamp/VC-download /Users/sftnight/build/workspace/root-pullrequests-build/build/VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:42:46.352Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751624562
https://github.com/root-project/root/pull/13823#issuecomment-1751624562:485,Deployability,Release,Release,485,Build failed on mac11/noimt.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186946/console).; ### Errors:; - [2023-10-07T06:42:46.352Z] FAILED: VC-prefix/src/VC-stamp/VC-download /Users/sftnight/build/workspace/root-pullrequests-build/build/VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:42:46.352Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751624562
https://github.com/root-project/root/pull/13823#issuecomment-1751624562:503,Integrability,message,message,503,Build failed on mac11/noimt.; Running on macphsft23.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186946/console).; ### Errors:; - [2023-10-07T06:42:46.352Z] FAILED: VC-prefix/src/VC-stamp/VC-download /Users/sftnight/build/workspace/root-pullrequests-build/build/VC-prefix/src/VC-stamp/VC-download ; - [2023-10-07T06:42:46.352Z] CMake Error at VC-stamp/VC-download-Release.cmake:49 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13823#issuecomment-1751624562
