id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/6709#issuecomment-717228721:299,Modifiability,config,configuration,299,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac1015`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/6709#issuecomment-717228721
https://github.com/root-project/root/pull/6709#issuecomment-717228721:54,Performance,perform,performance-,54,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos8-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac1015`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/6709#issuecomment-717228721
https://github.com/root-project/root/pull/6709#issuecomment-717231029:242,Availability,Error,Errors,242,Build failed on mac1015/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/100259/console).; ### Errors:; - [2020-10-27T13:08:33.399Z] CMake Error at cmake/modules/SearchInstalledSoftware.cmake:1616 (message): ; - [2020-10-27T13:08:33.399Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1070 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/6709#issuecomment-717231029
https://github.com/root-project/root/pull/6709#issuecomment-717231029:286,Availability,Error,Error,286,Build failed on mac1015/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/100259/console).; ### Errors:; - [2020-10-27T13:08:33.399Z] CMake Error at cmake/modules/SearchInstalledSoftware.cmake:1616 (message): ; - [2020-10-27T13:08:33.399Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1070 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/6709#issuecomment-717231029
https://github.com/root-project/root/pull/6709#issuecomment-717231029:392,Availability,Error,Error,392,Build failed on mac1015/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/100259/console).; ### Errors:; - [2020-10-27T13:08:33.399Z] CMake Error at cmake/modules/SearchInstalledSoftware.cmake:1616 (message): ; - [2020-10-27T13:08:33.399Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1070 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/6709#issuecomment-717231029
https://github.com/root-project/root/pull/6709#issuecomment-717231029:345,Integrability,message,message,345,Build failed on mac1015/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/100259/console).; ### Errors:; - [2020-10-27T13:08:33.399Z] CMake Error at cmake/modules/SearchInstalledSoftware.cmake:1616 (message): ; - [2020-10-27T13:08:33.399Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1070 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/6709#issuecomment-717231029
https://github.com/root-project/root/pull/6709#issuecomment-717231029:496,Integrability,message,message,496,Build failed on mac1015/cxx17.; Running on macphsft20.dyndns.cern.ch:/Users/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/100259/console).; ### Errors:; - [2020-10-27T13:08:33.399Z] CMake Error at cmake/modules/SearchInstalledSoftware.cmake:1616 (message): ; - [2020-10-27T13:08:33.399Z] CMake Error at /Users/sftnight/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:1070 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/6709#issuecomment-717231029
https://github.com/root-project/root/pull/6709#issuecomment-717249987:21,Performance,perform,performance-,21,Build failed on ROOT-performance-centos8-multicore/default.; Running on null:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/100254/console).; ### Warnings:; - [2020-10-27T13:12:23.278Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooDataHist.cxx:2021:13: warning: declaration of ‘_arrSize’ shadows a member of ‘RooDataHist’ [-Wshadow] . ### Failing tests:; - [projectroot.runtutorials.tutorial_roofit_rf211_paramconv](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/100254/testReport/projectroot/runtutorials/tutorial_roofit_rf211_paramconv/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/6709#issuecomment-717249987
https://github.com/root-project/root/pull/6709#issuecomment-717249987:478,Testability,test,tests,478,Build failed on ROOT-performance-centos8-multicore/default.; Running on null:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/100254/console).; ### Warnings:; - [2020-10-27T13:12:23.278Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooDataHist.cxx:2021:13: warning: declaration of ‘_arrSize’ shadows a member of ‘RooDataHist’ [-Wshadow] . ### Failing tests:; - [projectroot.runtutorials.tutorial_roofit_rf211_paramconv](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/100254/testReport/projectroot/runtutorials/tutorial_roofit_rf211_paramconv/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/6709#issuecomment-717249987
https://github.com/root-project/root/pull/6709#issuecomment-717249987:627,Testability,test,testReport,627,Build failed on ROOT-performance-centos8-multicore/default.; Running on null:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/100254/console).; ### Warnings:; - [2020-10-27T13:12:23.278Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooDataHist.cxx:2021:13: warning: declaration of ‘_arrSize’ shadows a member of ‘RooDataHist’ [-Wshadow] . ### Failing tests:; - [projectroot.runtutorials.tutorial_roofit_rf211_paramconv](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/100254/testReport/projectroot/runtutorials/tutorial_roofit_rf211_paramconv/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/6709#issuecomment-717249987
