id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/9047#issuecomment-930374969:263,Testability,test,tests,263,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126569/console).; ### Failing tests:; - [projectroot.math.vecops.test.gtest_math_vecops_test_vecops_rvec](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126569/testReport/projectroot.math.vecops/test/gtest_math_vecops_test_vecops_rvec/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/9047#issuecomment-930374969
https://github.com/root-project/root/pull/9047#issuecomment-930374969:298,Testability,test,test,298,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126569/console).; ### Failing tests:; - [projectroot.math.vecops.test.gtest_math_vecops_test_vecops_rvec](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126569/testReport/projectroot.math.vecops/test/gtest_math_vecops_test_vecops_rvec/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/9047#issuecomment-930374969
https://github.com/root-project/root/pull/9047#issuecomment-930374969:419,Testability,test,testReport,419,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126569/console).; ### Failing tests:; - [projectroot.math.vecops.test.gtest_math_vecops_test_vecops_rvec](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126569/testReport/projectroot.math.vecops/test/gtest_math_vecops_test_vecops_rvec/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/9047#issuecomment-930374969
https://github.com/root-project/root/pull/9047#issuecomment-930374969:454,Testability,test,test,454,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126569/console).; ### Failing tests:; - [projectroot.math.vecops.test.gtest_math_vecops_test_vecops_rvec](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126569/testReport/projectroot.math.vecops/test/gtest_math_vecops_test_vecops_rvec/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/9047#issuecomment-930374969
https://github.com/root-project/root/pull/9047#issuecomment-930384973:246,Testability,test,tests,246,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126570/console).; ### Failing tests:; - [projectroot.math.vecops.test.gtest_math_vecops_test_vecops_rvec](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126570/testReport/projectroot.math.vecops/test/gtest_math_vecops_test_vecops_rvec/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/9047#issuecomment-930384973
https://github.com/root-project/root/pull/9047#issuecomment-930384973:281,Testability,test,test,281,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126570/console).; ### Failing tests:; - [projectroot.math.vecops.test.gtest_math_vecops_test_vecops_rvec](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126570/testReport/projectroot.math.vecops/test/gtest_math_vecops_test_vecops_rvec/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/9047#issuecomment-930384973
https://github.com/root-project/root/pull/9047#issuecomment-930384973:402,Testability,test,testReport,402,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126570/console).; ### Failing tests:; - [projectroot.math.vecops.test.gtest_math_vecops_test_vecops_rvec](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126570/testReport/projectroot.math.vecops/test/gtest_math_vecops_test_vecops_rvec/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/9047#issuecomment-930384973
https://github.com/root-project/root/pull/9047#issuecomment-930384973:437,Testability,test,test,437,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126570/console).; ### Failing tests:; - [projectroot.math.vecops.test.gtest_math_vecops_test_vecops_rvec](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126570/testReport/projectroot.math.vecops/test/gtest_math_vecops_test_vecops_rvec/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/9047#issuecomment-930384973
https://github.com/root-project/root/pull/9047#issuecomment-930417596:245,Testability,test,tests,245,Build failed on ROOT-debian10-i386/cxx14.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126568/console).; ### Failing tests:; - [projectroot.math.vecops.test.gtest_math_vecops_test_vecops_rvec](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126568/testReport/projectroot.math.vecops/test/gtest_math_vecops_test_vecops_rvec/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/9047#issuecomment-930417596
https://github.com/root-project/root/pull/9047#issuecomment-930417596:280,Testability,test,test,280,Build failed on ROOT-debian10-i386/cxx14.; Running on pcepsft10.dyndns.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126568/console).; ### Failing tests:; - [projectroot.math.vecops.test.gtest_math_vecops_test_vecops_rvec](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126568/testReport/projectroot.math.vecops/test/gtest_math_vecops_test_vecops_rvec/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/9047#issuecomment-930417596
