id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/774#issuecomment-411132629:891,Testability,test,test,891,Build failed on ubuntu16/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/console).; ### Failing tests:; - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_3/); - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_2/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_RunMyClass](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_RunMyClass/); - [projectroot.math.mathcore.test.mathcore_testIntegrationMultiDim](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testIntegrationMultiDim/); - [projectroot.math.mathcore.test.mathcore_testAnalyticalIntegrals](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testAnalyticalIntegrals/); - [projectroot.math.mathcore.test.mathcore_testFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testFit/); - [projectroot.math.mathcore.test.mathcore_testGraphFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testGraphFit/); - [projectroot.math.mathcore.test.mathcore_SparseFit4](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit4/); - [projectroot.math.mathcore.test.mathcore_SparseDataComparer](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/774#issuecomment-411132629
https://github.com/root-project/root/pull/774#issuecomment-411132629:994,Testability,test,testReport,994,Build failed on ubuntu16/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/console).; ### Failing tests:; - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_3/); - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_2/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_RunMyClass](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_RunMyClass/); - [projectroot.math.mathcore.test.mathcore_testIntegrationMultiDim](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testIntegrationMultiDim/); - [projectroot.math.mathcore.test.mathcore_testAnalyticalIntegrals](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testAnalyticalIntegrals/); - [projectroot.math.mathcore.test.mathcore_testFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testFit/); - [projectroot.math.mathcore.test.mathcore_testGraphFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testGraphFit/); - [projectroot.math.mathcore.test.mathcore_SparseFit4](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit4/); - [projectroot.math.mathcore.test.mathcore_SparseDataComparer](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/774#issuecomment-411132629
https://github.com/root-project/root/pull/774#issuecomment-411132629:1031,Testability,test,test,1031,(https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/console).; ### Failing tests:; - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_3/); - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_2/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_RunMyClass](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_RunMyClass/); - [projectroot.math.mathcore.test.mathcore_testIntegrationMultiDim](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testIntegrationMultiDim/); - [projectroot.math.mathcore.test.mathcore_testAnalyticalIntegrals](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testAnalyticalIntegrals/); - [projectroot.math.mathcore.test.mathcore_testFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testFit/); - [projectroot.math.mathcore.test.mathcore_testGraphFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testGraphFit/); - [projectroot.math.mathcore.test.mathcore_SparseFit4](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit4/); - [projectroot.math.mathcore.test.mathcore_SparseDataComparer](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseDataComparer/); - [projectroot.math.mat,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/774#issuecomment-411132629
https://github.com/root-project/root/pull/774#issuecomment-411132629:1101,Testability,test,test,1101,sts-build/36169/console).; ### Failing tests:; - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_3/); - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_2/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_RunMyClass](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_RunMyClass/); - [projectroot.math.mathcore.test.mathcore_testIntegrationMultiDim](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testIntegrationMultiDim/); - [projectroot.math.mathcore.test.mathcore_testAnalyticalIntegrals](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testAnalyticalIntegrals/); - [projectroot.math.mathcore.test.mathcore_testFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testFit/); - [projectroot.math.mathcore.test.mathcore_testGraphFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testGraphFit/); - [projectroot.math.mathcore.test.mathcore_SparseFit4](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit4/); - [projectroot.math.mathcore.test.mathcore_SparseDataComparer](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseDataComparer/); - [projectroot.math.mathcore.test.mathcore_SparseFit3](https://epsft-jen,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/774#issuecomment-411132629
https://github.com/root-project/root/pull/774#issuecomment-411132629:1204,Testability,test,testReport,1204,st_root_io_stdarray_colWiseWrite_3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_3/); - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_2/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_RunMyClass](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_RunMyClass/); - [projectroot.math.mathcore.test.mathcore_testIntegrationMultiDim](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testIntegrationMultiDim/); - [projectroot.math.mathcore.test.mathcore_testAnalyticalIntegrals](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testAnalyticalIntegrals/); - [projectroot.math.mathcore.test.mathcore_testFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testFit/); - [projectroot.math.mathcore.test.mathcore_testGraphFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testGraphFit/); - [projectroot.math.mathcore.test.mathcore_SparseFit4](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit4/); - [projectroot.math.mathcore.test.mathcore_SparseDataComparer](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseDataComparer/); - [projectroot.math.mathcore.test.mathcore_SparseFit3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/math,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/774#issuecomment-411132629
https://github.com/root-project/root/pull/774#issuecomment-411132629:1241,Testability,test,test,1241,e_3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_3/); - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_2/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_RunMyClass](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_RunMyClass/); - [projectroot.math.mathcore.test.mathcore_testIntegrationMultiDim](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testIntegrationMultiDim/); - [projectroot.math.mathcore.test.mathcore_testAnalyticalIntegrals](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testAnalyticalIntegrals/); - [projectroot.math.mathcore.test.mathcore_testFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testFit/); - [projectroot.math.mathcore.test.mathcore_testGraphFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testGraphFit/); - [projectroot.math.mathcore.test.mathcore_SparseFit4](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit4/); - [projectroot.math.mathcore.test.mathcore_SparseDataComparer](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseDataComparer/); - [projectroot.math.mathcore.test.mathcore_SparseFit3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit3/). And 189 more,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/774#issuecomment-411132629
https://github.com/root-project/root/pull/774#issuecomment-411132629:1311,Testability,test,test,1311,e_3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_3/); - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_2/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_RunMyClass](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_RunMyClass/); - [projectroot.math.mathcore.test.mathcore_testIntegrationMultiDim](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testIntegrationMultiDim/); - [projectroot.math.mathcore.test.mathcore_testAnalyticalIntegrals](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testAnalyticalIntegrals/); - [projectroot.math.mathcore.test.mathcore_testFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testFit/); - [projectroot.math.mathcore.test.mathcore_testGraphFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testGraphFit/); - [projectroot.math.mathcore.test.mathcore_SparseFit4](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit4/); - [projectroot.math.mathcore.test.mathcore_SparseDataComparer](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseDataComparer/); - [projectroot.math.mathcore.test.mathcore_SparseFit3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit3/). And 189 more,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/774#issuecomment-411132629
https://github.com/root-project/root/pull/774#issuecomment-411132629:1398,Testability,test,testReport,1398,e_3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_3/); - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_2/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_RunMyClass](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_RunMyClass/); - [projectroot.math.mathcore.test.mathcore_testIntegrationMultiDim](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testIntegrationMultiDim/); - [projectroot.math.mathcore.test.mathcore_testAnalyticalIntegrals](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testAnalyticalIntegrals/); - [projectroot.math.mathcore.test.mathcore_testFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testFit/); - [projectroot.math.mathcore.test.mathcore_testGraphFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testGraphFit/); - [projectroot.math.mathcore.test.mathcore_SparseFit4](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit4/); - [projectroot.math.mathcore.test.mathcore_SparseDataComparer](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseDataComparer/); - [projectroot.math.mathcore.test.mathcore_SparseFit3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit3/). And 189 more,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/774#issuecomment-411132629
https://github.com/root-project/root/pull/774#issuecomment-411132629:1435,Testability,test,test,1435,e_3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_3/); - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_2/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_RunMyClass](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_RunMyClass/); - [projectroot.math.mathcore.test.mathcore_testIntegrationMultiDim](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testIntegrationMultiDim/); - [projectroot.math.mathcore.test.mathcore_testAnalyticalIntegrals](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testAnalyticalIntegrals/); - [projectroot.math.mathcore.test.mathcore_testFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testFit/); - [projectroot.math.mathcore.test.mathcore_testGraphFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testGraphFit/); - [projectroot.math.mathcore.test.mathcore_SparseFit4](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit4/); - [projectroot.math.mathcore.test.mathcore_SparseDataComparer](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseDataComparer/); - [projectroot.math.mathcore.test.mathcore_SparseFit3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit3/). And 189 more,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/774#issuecomment-411132629
https://github.com/root-project/root/pull/774#issuecomment-411132629:1489,Testability,test,test,1489,e_3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_3/); - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_colWiseWrite_2](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_colWiseWrite_2/); - [projectroot.roottest.root.meta.tclass.roottest_root_meta_tclass_RunMyClass](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.roottest.root.meta/tclass/roottest_root_meta_tclass_RunMyClass/); - [projectroot.math.mathcore.test.mathcore_testIntegrationMultiDim](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testIntegrationMultiDim/); - [projectroot.math.mathcore.test.mathcore_testAnalyticalIntegrals](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testAnalyticalIntegrals/); - [projectroot.math.mathcore.test.mathcore_testFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testFit/); - [projectroot.math.mathcore.test.mathcore_testGraphFit](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_testGraphFit/); - [projectroot.math.mathcore.test.mathcore_SparseFit4](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit4/); - [projectroot.math.mathcore.test.mathcore_SparseDataComparer](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseDataComparer/); - [projectroot.math.mathcore.test.mathcore_SparseFit3](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/36169/testReport/projectroot.math.mathcore/test/mathcore_SparseFit3/). And 189 more,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/774#issuecomment-411132629
