id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/921#issuecomment-329133848:140,Testability,test,tests,140,Build failed on mac1012/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5834/console).; ### Failing tests:; - [projectroot.roottest.cling.specialobj.roottest_cling_specialobj_runf02](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5834/testReport/projectroot.roottest.cling/specialobj/roottest_cling_specialobj_runf02/); - [projectroot.roottest.root.rint.roottest_root_rint_TabCom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5834/testReport/projectroot.roottest.root/rint/roottest_root_rint_TabCom/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/921#issuecomment-329133848
https://github.com/root-project/root/pull/921#issuecomment-329133848:286,Testability,test,testReport,286,Build failed on mac1012/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5834/console).; ### Failing tests:; - [projectroot.roottest.cling.specialobj.roottest_cling_specialobj_runf02](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5834/testReport/projectroot.roottest.cling/specialobj/roottest_cling_specialobj_runf02/); - [projectroot.roottest.root.rint.roottest_root_rint_TabCom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5834/testReport/projectroot.roottest.root/rint/roottest_root_rint_TabCom/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/921#issuecomment-329133848
https://github.com/root-project/root/pull/921#issuecomment-329133848:495,Testability,test,testReport,495,Build failed on mac1012/native.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5834/console).; ### Failing tests:; - [projectroot.roottest.cling.specialobj.roottest_cling_specialobj_runf02](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5834/testReport/projectroot.roottest.cling/specialobj/roottest_cling_specialobj_runf02/); - [projectroot.roottest.root.rint.roottest_root_rint_TabCom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5834/testReport/projectroot.roottest.root/rint/roottest_root_rint_TabCom/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/921#issuecomment-329133848
https://github.com/root-project/root/pull/921#issuecomment-329136785:136,Testability,test,tests,136,Build failed on slc6/gcc49.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5835/console).; ### Failing tests:; - [projectroot.roottest.cling.specialobj.roottest_cling_specialobj_runf02](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5835/testReport/projectroot.roottest.cling/specialobj/roottest_cling_specialobj_runf02/); - [projectroot.roottest.root.rint.roottest_root_rint_TabCom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5835/testReport/projectroot.roottest.root/rint/roottest_root_rint_TabCom/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/921#issuecomment-329136785
https://github.com/root-project/root/pull/921#issuecomment-329136785:282,Testability,test,testReport,282,Build failed on slc6/gcc49.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5835/console).; ### Failing tests:; - [projectroot.roottest.cling.specialobj.roottest_cling_specialobj_runf02](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5835/testReport/projectroot.roottest.cling/specialobj/roottest_cling_specialobj_runf02/); - [projectroot.roottest.root.rint.roottest_root_rint_TabCom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5835/testReport/projectroot.roottest.root/rint/roottest_root_rint_TabCom/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/921#issuecomment-329136785
https://github.com/root-project/root/pull/921#issuecomment-329136785:491,Testability,test,testReport,491,Build failed on slc6/gcc49.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5835/console).; ### Failing tests:; - [projectroot.roottest.cling.specialobj.roottest_cling_specialobj_runf02](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5835/testReport/projectroot.roottest.cling/specialobj/roottest_cling_specialobj_runf02/); - [projectroot.roottest.root.rint.roottest_root_rint_TabCom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5835/testReport/projectroot.roottest.root/rint/roottest_root_rint_TabCom/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/921#issuecomment-329136785
https://github.com/root-project/root/pull/921#issuecomment-329137101:136,Testability,test,tests,136,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5836/console).; ### Failing tests:; - [projectroot.roottest.cling.specialobj.roottest_cling_specialobj_runf02](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5836/testReport/projectroot.roottest.cling/specialobj/roottest_cling_specialobj_runf02/); - [projectroot.roottest.root.rint.roottest_root_rint_TabCom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5836/testReport/projectroot.roottest.root/rint/roottest_root_rint_TabCom/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/921#issuecomment-329137101
https://github.com/root-project/root/pull/921#issuecomment-329137101:282,Testability,test,testReport,282,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5836/console).; ### Failing tests:; - [projectroot.roottest.cling.specialobj.roottest_cling_specialobj_runf02](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5836/testReport/projectroot.roottest.cling/specialobj/roottest_cling_specialobj_runf02/); - [projectroot.roottest.root.rint.roottest_root_rint_TabCom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5836/testReport/projectroot.roottest.root/rint/roottest_root_rint_TabCom/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/921#issuecomment-329137101
https://github.com/root-project/root/pull/921#issuecomment-329137101:491,Testability,test,testReport,491,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5836/console).; ### Failing tests:; - [projectroot.roottest.cling.specialobj.roottest_cling_specialobj_runf02](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5836/testReport/projectroot.roottest.cling/specialobj/roottest_cling_specialobj_runf02/); - [projectroot.roottest.root.rint.roottest_root_rint_TabCom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/5836/testReport/projectroot.roottest.root/rint/roottest_root_rint_TabCom/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/921#issuecomment-329137101
https://github.com/root-project/root/pull/921#issuecomment-329462396:214,Deployability,configurat,configuration,214,"Starting build on `centos7`/`gcc49`, `mac1012`/`native`, `slc6`/`gcc49`, `slc6`/`gcc62`, `ubuntu14`/`native` with flags `-Dvc=OFF -Dimt=ON -Dccache=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/921#issuecomment-329462396
