id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/5986#issuecomment-654331151:299,Deployability,configurat,configuration,299,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac1015`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5986#issuecomment-654331151
https://github.com/root-project/root/pull/5986#issuecomment-654331151:299,Modifiability,config,configuration,299,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac1015`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5986#issuecomment-654331151
https://github.com/root-project/root/pull/5986#issuecomment-654331151:54,Performance,perform,performance-,54,"Starting build on `ROOT-debian10-i386`/`cxx14`, `ROOT-performance-centos7-multicore`/`default`, `ROOT-fedora30`/`cxx14`, `ROOT-fedora31`/`noimt`, `ROOT-ubuntu16`/`nortcxxmod`, `mac1014`/`python3`, `mac1015`/`cxx17`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5986#issuecomment-654331151
https://github.com/root-project/root/pull/5986#issuecomment-654339663:404,Availability,Error,Errors,404,Build failed on ROOT-fedora30/cxx14.; Running on root-fedora30-2.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5986-ROOT-fedora30-cxx14&date=2020-07-06).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/89012/console).; ### Errors:; - [2020-07-06T16:28:30.842Z] FAILED: hist/histv7/G__ROOTHist.cxx lib/ROOTHist.pcm ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:105:31: error: expected expression ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:142:49: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:170:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:183:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:34:1: error: too few template parameters in template redeclaration ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:74:31: error: no template named 'CoordArray_t' in namespace 'ROOT::Experimental::Hist' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:102:34: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:105:41: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistI,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5986#issuecomment-654339663
https://github.com/root-project/root/pull/5986#issuecomment-654339663:618,Availability,error,error,618,Build failed on ROOT-fedora30/cxx14.; Running on root-fedora30-2.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5986-ROOT-fedora30-cxx14&date=2020-07-06).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/89012/console).; ### Errors:; - [2020-07-06T16:28:30.842Z] FAILED: hist/histv7/G__ROOTHist.cxx lib/ROOTHist.pcm ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:105:31: error: expected expression ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:142:49: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:170:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:183:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:34:1: error: too few template parameters in template redeclaration ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:74:31: error: no template named 'CoordArray_t' in namespace 'ROOT::Experimental::Hist' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:102:34: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:105:41: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistI,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5986#issuecomment-654339663
https://github.com/root-project/root/pull/5986#issuecomment-654339663:768,Availability,error,error,768,Build failed on ROOT-fedora30/cxx14.; Running on root-fedora30-2.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5986-ROOT-fedora30-cxx14&date=2020-07-06).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/89012/console).; ### Errors:; - [2020-07-06T16:28:30.842Z] FAILED: hist/histv7/G__ROOTHist.cxx lib/ROOTHist.pcm ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:105:31: error: expected expression ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:142:49: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:170:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:183:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:34:1: error: too few template parameters in template redeclaration ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:74:31: error: no template named 'CoordArray_t' in namespace 'ROOT::Experimental::Hist' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:102:34: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:105:41: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistI,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5986#issuecomment-654339663
https://github.com/root-project/root/pull/5986#issuecomment-654339663:941,Availability,error,error,941,Build failed on ROOT-fedora30/cxx14.; Running on root-fedora30-2.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5986-ROOT-fedora30-cxx14&date=2020-07-06).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/89012/console).; ### Errors:; - [2020-07-06T16:28:30.842Z] FAILED: hist/histv7/G__ROOTHist.cxx lib/ROOTHist.pcm ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:105:31: error: expected expression ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:142:49: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:170:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:183:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:34:1: error: too few template parameters in template redeclaration ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:74:31: error: no template named 'CoordArray_t' in namespace 'ROOT::Experimental::Hist' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:102:34: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:105:41: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistI,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5986#issuecomment-654339663
https://github.com/root-project/root/pull/5986#issuecomment-654339663:1114,Availability,error,error,1114,://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5986-ROOT-fedora30-cxx14&date=2020-07-06).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/89012/console).; ### Errors:; - [2020-07-06T16:28:30.842Z] FAILED: hist/histv7/G__ROOTHist.cxx lib/ROOTHist.pcm ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:105:31: error: expected expression ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:142:49: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:170:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:183:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:34:1: error: too few template parameters in template redeclaration ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:74:31: error: no template named 'CoordArray_t' in namespace 'ROOT::Experimental::Hist' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:102:34: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:105:41: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:113:12: error: unknown type name 'CoordArray_t' . And 11 more. ### Warnings:; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5986#issuecomment-654339663
https://github.com/root-project/root/pull/5986#issuecomment-654339663:1289,Availability,error,error,1289,0-07-06).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/89012/console).; ### Errors:; - [2020-07-06T16:28:30.842Z] FAILED: hist/histv7/G__ROOTHist.cxx lib/ROOTHist.pcm ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:105:31: error: expected expression ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:142:49: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:170:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:183:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:34:1: error: too few template parameters in template redeclaration ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:74:31: error: no template named 'CoordArray_t' in namespace 'ROOT::Experimental::Hist' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:102:34: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:105:41: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:113:12: error: unknown type name 'CoordArray_t' . And 11 more. ### Warnings:; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:98:81: warning: pack fold expression is a C++17 extension [-Wc++17-extensions],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5986#issuecomment-654339663
https://github.com/root-project/root/pull/5986#issuecomment-654339663:1476,Availability,error,error,1476,0-07-06).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/89012/console).; ### Errors:; - [2020-07-06T16:28:30.842Z] FAILED: hist/histv7/G__ROOTHist.cxx lib/ROOTHist.pcm ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:105:31: error: expected expression ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:142:49: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:170:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:183:41: error: no member named 'apply' in namespace 'std' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:34:1: error: too few template parameters in template redeclaration ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:74:31: error: no template named 'CoordArray_t' in namespace 'ROOT::Experimental::Hist' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:102:34: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:105:41: error: unknown type name 'CoordArray_t' ; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHistImpl.hxx:113:12: error: unknown type name 'CoordArray_t' . And 11 more. ### Warnings:; - [2020-07-06T16:28:32.321Z] /home/sftnight/build/workspace/root-pullrequests-build/build/include/ROOT/RHist.hxx:98:81: warning: pack fold expression is a C++17 extension [-Wc++17-extensions],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5986#issuecomment-654339663
