id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/12804#issuecomment-1542915407:31,Integrability,interface,interface,31,"(Don't you want to remove this interface in master, given it's deprecated in 6.28?)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12804#issuecomment-1542915407
https://github.com/root-project/root/pull/12804#issuecomment-1544306062:271,Deployability,release,release,271,"We deprecated for version V, and remove for version V+1. Usually, when using R__DEPRECATED, we cannot even compile the master after tagging version V because of the bump of the version number, so that's when we remove the deprecated code: right after the creation of the release branch of version V. This here does not use R__DEPRECATED so it slipped through. Is that a relevant comment or did I misunderstand your point?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12804#issuecomment-1544306062
https://github.com/root-project/root/pull/12805#issuecomment-1542554315:277,Deployability,configurat,configuration,277,"Starting build on `ROOT-debian10-i386`/`soversion`, `ROOT-performance-centos8-multicore`/`cxx17`, `ROOT-ubuntu18.04`/`nortcxxmod`, `ROOT-ubuntu2004`/`python3`, `mac12`/`noimt`, `mac11`/`cxx14`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12805#issuecomment-1542554315
https://github.com/root-project/root/pull/12805#issuecomment-1542554315:277,Modifiability,config,configuration,277,"Starting build on `ROOT-debian10-i386`/`soversion`, `ROOT-performance-centos8-multicore`/`cxx17`, `ROOT-ubuntu18.04`/`nortcxxmod`, `ROOT-ubuntu2004`/`python3`, `mac12`/`noimt`, `mac11`/`cxx14`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12805#issuecomment-1542554315
https://github.com/root-project/root/pull/12805#issuecomment-1542554315:58,Performance,perform,performance-,58,"Starting build on `ROOT-debian10-i386`/`soversion`, `ROOT-performance-centos8-multicore`/`cxx17`, `ROOT-ubuntu18.04`/`nortcxxmod`, `ROOT-ubuntu2004`/`python3`, `mac12`/`noimt`, `mac11`/`cxx14`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12805#issuecomment-1542554315
https://github.com/root-project/root/pull/12805#issuecomment-1542638213:218,Testability,test,tests,218,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/174320/console).; ### Failing tests:; - [projectroot.roottest.root.meta.dictSelection.roottest_root_meta_dictSelection_execAtlasTest2_WILL_FAIL](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/174320/testReport/projectroot.roottest.root.meta/dictSelection/roottest_root_meta_dictSelection_execAtlasTest2_WILL_FAIL/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12805#issuecomment-1542638213
https://github.com/root-project/root/pull/12805#issuecomment-1542638213:413,Testability,test,testReport,413,Build failed on windows10/cxx14.; Running on null:C:\build\workspace\root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/174320/console).; ### Failing tests:; - [projectroot.roottest.root.meta.dictSelection.roottest_root_meta_dictSelection_execAtlasTest2_WILL_FAIL](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/174320/testReport/projectroot.roottest.root.meta/dictSelection/roottest_root_meta_dictSelection_execAtlasTest2_WILL_FAIL/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12805#issuecomment-1542638213
https://github.com/root-project/root/pull/12806#issuecomment-1543561405:1039,Availability,failure,failures,1039,"## Test Results;          7 files           7 suites   1d 12h 3m 32s [:stopwatch:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""duration of all tests"");   2 433 tests   2 227 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""skipped / disabled tests"") 206 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""failed tests""); 16 792 runs  16 567 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""skipped / disabled tests"") 225 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""failed tests""). For more details on these failures, see [this check](https://github.com/root-project/root/runs/13396811413). Results for commit b810ef16. [test-results]:data:application/gzip;base64,H4sIAL2mXGQC/02MOw7DIBAFr2JRp4C1WXAuE+EFSyj+RBiqKHcPRAannHlP82azX9zB7p26dexIPjawKZjo9y2jgFELyC6vseww9H3Fx5GIigNQl3v6V3a8idn4pZw4NuVC2MN5CmkrXYFqhBNrV6BE1dzV/XHNgqzmv0r7uvqYgU1acDcLtJJbMaAiTVZZo5WjCQxagUTTKJF9vpAyjJISAQAA",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12806#issuecomment-1543561405
https://github.com/root-project/root/pull/12806#issuecomment-1543561405:3,Testability,Test,Test,3,"## Test Results;          7 files           7 suites   1d 12h 3m 32s [:stopwatch:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""duration of all tests"");   2 433 tests   2 227 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""skipped / disabled tests"") 206 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""failed tests""); 16 792 runs  16 567 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""skipped / disabled tests"") 225 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""failed tests""). For more details on these failures, see [this check](https://github.com/root-project/root/runs/13396811413). Results for commit b810ef16. [test-results]:data:application/gzip;base64,H4sIAL2mXGQC/02MOw7DIBAFr2JRp4C1WXAuE+EFSyj+RBiqKHcPRAannHlP82azX9zB7p26dexIPjawKZjo9y2jgFELyC6vseww9H3Fx5GIigNQl3v6V3a8idn4pZw4NuVC2MN5CmkrXYFqhBNrV6BE1dzV/XHNgqzmv0r7uvqYgU1acDcLtJJbMaAiTVZZo5WjCQxagUTTKJF9vpAyjJISAQAA",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12806#issuecomment-1543561405
https://github.com/root-project/root/pull/12806#issuecomment-1543561405:124,Testability,test,test-result-action,124,"## Test Results;          7 files           7 suites   1d 12h 3m 32s [:stopwatch:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""duration of all tests"");   2 433 tests   2 227 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""skipped / disabled tests"") 206 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""failed tests""); 16 792 runs  16 567 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""skipped / disabled tests"") 225 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.7.0/README.md#the-symbols ""failed tests""). For more details on these failures, see [this check](https://github.com/root-project/root/runs/13396811413). Results for commit b810ef16. [test-results]:data:application/gzip;base64,H4sIAL2mXGQC/02MOw7DIBAFr2JRp4C1WXAuE+EFSyj+RBiqKHcPRAannHlP82azX9zB7p26dexIPjawKZjo9y2jgFELyC6vseww9H3Fx5GIigNQl3v6V3a8idn4pZw4NuVC2MN5CmkrXYFqhBNrV6BE1dzV/XHNgqzmv0r7uvqYgU1acDcLtJJbMaAiTVZZo5WjCQxagUTTKJF9vpAyjJISAQAA",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12806#issuecomment-1543561405
