id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/2516#issuecomment-422810421:124,Modifiability,config,configuration,124,Starting build on `windows10`/`vc15` with flags `-Dccache=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/2516#issuecomment-422810421
https://github.com/root-project/root/pull/2516#issuecomment-423093694:281,Deployability,configurat,configuration,281,"Starting build on `slc6`/`gcc48`, `slc6-i686`/`gcc49`, `centos7`/`clang39`, `centos7`/`gcc62`, `centos7`/`gcc7`, `fedora28`/`native`, `ubuntu16`/`native`, `mac1013`/`native`, `windows10`/`vc15` with flags `-Dccache=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/2516#issuecomment-423093694
https://github.com/root-project/root/pull/2516#issuecomment-423093694:281,Modifiability,config,configuration,281,"Starting build on `slc6`/`gcc48`, `slc6-i686`/`gcc49`, `centos7`/`clang39`, `centos7`/`gcc62`, `centos7`/`gcc7`, `fedora28`/`native`, `ubuntu16`/`native`, `mac1013`/`native`, `windows10`/`vc15` with flags `-Dccache=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/2516#issuecomment-423093694
https://github.com/root-project/root/pull/2516#issuecomment-423160540:124,Deployability,configurat,configuration,124,Starting build on `windows10`/`vc15` with flags `-Dccache=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/2516#issuecomment-423160540
https://github.com/root-project/root/pull/2516#issuecomment-423160540:124,Modifiability,config,configuration,124,Starting build on `windows10`/`vc15` with flags `-Dccache=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/2516#issuecomment-423160540
https://github.com/root-project/root/pull/2517#issuecomment-415728833:281,Deployability,configurat,configuration,281,"Starting build on `slc6`/`gcc48`, `slc6-i686`/`gcc49`, `centos7`/`clang39`, `centos7`/`gcc62`, `centos7`/`gcc7`, `fedora28`/`native`, `ubuntu16`/`native`, `mac1013`/`native`, `windows10`/`vc15` with flags `-Dccache=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/2517#issuecomment-415728833
https://github.com/root-project/root/pull/2517#issuecomment-415728833:281,Modifiability,config,configuration,281,"Starting build on `slc6`/`gcc48`, `slc6-i686`/`gcc49`, `centos7`/`clang39`, `centos7`/`gcc62`, `centos7`/`gcc7`, `fedora28`/`native`, `ubuntu16`/`native`, `mac1013`/`native`, `windows10`/`vc15` with flags `-Dccache=ON`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/2517#issuecomment-415728833
https://github.com/root-project/root/pull/2517#issuecomment-415767345:173,Deployability,configurat,configuration,173,Starting build on `slc6`/`gcc62` with flags `-Dccache=ON -Druntime_cxxmodules=On -Dctest_test_exclude_none=on`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/2517#issuecomment-415767345
https://github.com/root-project/root/pull/2517#issuecomment-415767345:173,Modifiability,config,configuration,173,Starting build on `slc6`/`gcc62` with flags `-Dccache=ON -Druntime_cxxmodules=On -Dctest_test_exclude_none=on`; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/2517#issuecomment-415767345
https://github.com/root-project/root/pull/2517#issuecomment-415771518:129,Availability,Error,Errors,129,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/38576/console).; ### Errors:; - /mnt/build/jenkins/workspace/root-pullrequests-build/build/include/libc.modulemap:41:12: error: header 'stdc-predef.h' not found ; - /cvmfs/sft.cern.ch/lcg/contrib/gcc/6.2.0native/x86_64-slc6/bin/../lib/gcc/x86_64-pc-linux-gnu/6.2.0/../../../../include/c++/6.2.0/x86_64-pc-linux-gnu/bits/os_defines.h:44:5: error: function-like macro '__GLIBC_PREREQ' is not defined ; - /mnt/build/jenkins/workspace/root-pullrequests-build/build/include/libc.modulemap:41:12: error: header 'stdc-predef.h' not found ; - /cvmfs/sft.cern.ch/lcg/contrib/gcc/6.2.0native/x86_64-slc6/bin/../lib/gcc/x86_64-pc-linux-gnu/6.2.0/../../../../include/c++/6.2.0/x86_64-pc-linux-gnu/bits/os_defines.h:44:5: error: function-like macro '__GLIBC_PREREQ' is not defined ; - /mnt/build/jenkins/workspace/root-pullrequests-build/build/include/libc.modulemap:41:12: error: header 'stdc-predef.h' not found ; - /cvmfs/sft.cern.ch/lcg/contrib/gcc/6.2.0native/x86_64-slc6/bin/../lib/gcc/x86_64-pc-linux-gnu/6.2.0/../../../../include/c++/6.2.0/x86_64-pc-linux-gnu/bits/os_defines.h:44:5: error: function-like macro '__GLIBC_PREREQ' is not defined ; - /mnt/build/jenkins/workspace/root-pullrequests-build/build/include/libc.modulemap:41:12: error: header 'stdc-predef.h' not found ; - /usr/include/stdlib.h:35:1: error: unknown type name '__BEGIN_DECLS' ; - /usr/include/stdlib.h:96:22: error: expected ';' after top level declarator ; - /usr/include/stdlib.h:113:1: error: unknown type name '__END_NAMESPACE_STD' . And 23 more,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/2517#issuecomment-415771518
https://github.com/root-project/root/pull/2517#issuecomment-415771518:229,Availability,error,error,229,Build failed on slc6/gcc62.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/38576/console).; ### Errors:; - /mnt/build/jenkins/workspace/root-pullrequests-build/build/include/libc.modulemap:41:12: error: header 'stdc-predef.h' not found ; - /cvmfs/sft.cern.ch/lcg/contrib/gcc/6.2.0native/x86_64-slc6/bin/../lib/gcc/x86_64-pc-linux-gnu/6.2.0/../../../../include/c++/6.2.0/x86_64-pc-linux-gnu/bits/os_defines.h:44:5: error: function-like macro '__GLIBC_PREREQ' is not defined ; - /mnt/build/jenkins/workspace/root-pullrequests-build/build/include/libc.modulemap:41:12: error: header 'stdc-predef.h' not found ; - /cvmfs/sft.cern.ch/lcg/contrib/gcc/6.2.0native/x86_64-slc6/bin/../lib/gcc/x86_64-pc-linux-gnu/6.2.0/../../../../include/c++/6.2.0/x86_64-pc-linux-gnu/bits/os_defines.h:44:5: error: function-like macro '__GLIBC_PREREQ' is not defined ; - /mnt/build/jenkins/workspace/root-pullrequests-build/build/include/libc.modulemap:41:12: error: header 'stdc-predef.h' not found ; - /cvmfs/sft.cern.ch/lcg/contrib/gcc/6.2.0native/x86_64-slc6/bin/../lib/gcc/x86_64-pc-linux-gnu/6.2.0/../../../../include/c++/6.2.0/x86_64-pc-linux-gnu/bits/os_defines.h:44:5: error: function-like macro '__GLIBC_PREREQ' is not defined ; - /mnt/build/jenkins/workspace/root-pullrequests-build/build/include/libc.modulemap:41:12: error: header 'stdc-predef.h' not found ; - /usr/include/stdlib.h:35:1: error: unknown type name '__BEGIN_DECLS' ; - /usr/include/stdlib.h:96:22: error: expected ';' after top level declarator ; - /usr/include/stdlib.h:113:1: error: unknown type name '__END_NAMESPACE_STD' . And 23 more,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/2517#issuecomment-415771518
