id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/11820#issuecomment-1334791539:1402,Testability,test,testReport,1402,.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/console).; ### Warnings:; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:517:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:539:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:561:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:584:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot/runtutorials/tutorial_hist_hstack/); - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/); - [projectroot.roottest.cling.template.separateDictNamespace.roottest_cling_template_separateDictNamespace_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot.roottest.cling.template/separateDictNamespace/roottest_cling_template_separateDictNamespace_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334791539
https://github.com/root-project/root/pull/11820#issuecomment-1334791539:1637,Testability,test,testReport,1637,.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/console).; ### Warnings:; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:517:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:539:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:561:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:584:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot/runtutorials/tutorial_hist_hstack/); - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/); - [projectroot.roottest.cling.template.separateDictNamespace.roottest_cling_template_separateDictNamespace_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot.roottest.cling.template/separateDictNamespace/roottest_cling_template_separateDictNamespace_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334791539
https://github.com/root-project/root/pull/11820#issuecomment-1334791539:1935,Testability,test,testReport,1935,.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/console).; ### Warnings:; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:517:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:539:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:561:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:31:39.270Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:584:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.runtutorials.tutorial_fit_graph2dfit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot/runtutorials/tutorial_fit_graph2dfit/); - [projectroot.runtutorials.tutorial_hist_hstack](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot/runtutorials/tutorial_hist_hstack/); - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/); - [projectroot.roottest.cling.template.separateDictNamespace.roottest_cling_template_separateDictNamespace_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160517/testReport/projectroot.roottest.cling.template/separateDictNamespace/roottest_cling_template_separateDictNamespace_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334791539
https://github.com/root-project/root/pull/11820#issuecomment-1334792298:403,Modifiability,variab,variable,403,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/console).; ### Warnings:; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:517:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:539:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:561:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:584:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334792298
https://github.com/root-project/root/pull/11820#issuecomment-1334792298:455,Modifiability,variab,variable,455,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/console).; ### Warnings:; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:517:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:539:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:561:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:584:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334792298
https://github.com/root-project/root/pull/11820#issuecomment-1334792298:607,Modifiability,variab,variable,607,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/console).; ### Warnings:; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:517:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:539:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:561:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:584:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334792298
https://github.com/root-project/root/pull/11820#issuecomment-1334792298:659,Modifiability,variab,variable,659,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/console).; ### Warnings:; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:517:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:539:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:561:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:584:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334792298
https://github.com/root-project/root/pull/11820#issuecomment-1334792298:811,Modifiability,variab,variable,811,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/console).; ### Warnings:; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:517:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:539:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:561:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:584:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334792298
https://github.com/root-project/root/pull/11820#issuecomment-1334792298:863,Modifiability,variab,variable,863,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/console).; ### Warnings:; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:517:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:539:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:561:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:584:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334792298
https://github.com/root-project/root/pull/11820#issuecomment-1334792298:1015,Modifiability,variab,variable,1015,Build failed on ROOT-ubuntu2004/python3.; Running on root-ubuntu-2004-1.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/console).; ### Warnings:; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:517:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:539:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:561:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] ; - [2022-12-02T05:26:44.348Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooHist.cxx:584:10: warning: variable ‘scale’ set but not used [-Wunused-but-set-variable] . ### Failing tests:; - [projectroot.roottest.cling.template.separateDict.roottest_cling_template_separateDict_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/160519/testReport/projectroot.roottest.cling.template/separateDict/roottest_cling_template_separateDict_make/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11820#issuecomment-1334792298
