id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/13097#issuecomment-1607335305:261,Testability,test,tests,261,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_rcanvas_rline.cxx](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_rline_cxx/); - [projectroot.runtutorials.tutorial_rcanvas_df105_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_df105_py/); - [projectroot.runtutorials.tutorial_rcanvas_df104_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_df104_py/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13097#issuecomment-1607335305
https://github.com/root-project/root/pull/13097#issuecomment-1607335305:405,Testability,test,testReport,405,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_rcanvas_rline.cxx](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_rline_cxx/); - [projectroot.runtutorials.tutorial_rcanvas_df105_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_df105_py/); - [projectroot.runtutorials.tutorial_rcanvas_df104_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_df104_py/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13097#issuecomment-1607335305
https://github.com/root-project/root/pull/13097#issuecomment-1607335305:606,Testability,test,testReport,606,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_rcanvas_rline.cxx](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_rline_cxx/); - [projectroot.runtutorials.tutorial_rcanvas_df105_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_df105_py/); - [projectroot.runtutorials.tutorial_rcanvas_df104_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_df104_py/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13097#issuecomment-1607335305
https://github.com/root-project/root/pull/13097#issuecomment-1607335305:806,Testability,test,testReport,806,Build failed on ROOT-performance-centos8-multicore/cxx17.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/console).; ### Failing tests:; - [projectroot.runtutorials.tutorial_rcanvas_rline.cxx](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_rline_cxx/); - [projectroot.runtutorials.tutorial_rcanvas_df105_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_df105_py/); - [projectroot.runtutorials.tutorial_rcanvas_df104_py](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/178085/testReport/projectroot/runtutorials/tutorial_rcanvas_df104_py/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13097#issuecomment-1607335305
https://github.com/root-project/root/pull/13097#issuecomment-1607562033:279,Deployability,configurat,configuration,279,"Starting build on `ROOT-debian10-i386`/`soversion`, `ROOT-performance-centos8-multicore`/`cxx17`, `ROOT-ubuntu2204`/`nortcxxmod`, `ROOT-ubuntu2004`/`python3`, `mac11`/`noimt`, `mac12arm`/`cxx20`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13097#issuecomment-1607562033
https://github.com/root-project/root/pull/13097#issuecomment-1607562033:279,Modifiability,config,configuration,279,"Starting build on `ROOT-debian10-i386`/`soversion`, `ROOT-performance-centos8-multicore`/`cxx17`, `ROOT-ubuntu2204`/`nortcxxmod`, `ROOT-ubuntu2004`/`python3`, `mac11`/`noimt`, `mac12arm`/`cxx20`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13097#issuecomment-1607562033
https://github.com/root-project/root/pull/13097#issuecomment-1607562033:58,Performance,perform,performance-,58,"Starting build on `ROOT-debian10-i386`/`soversion`, `ROOT-performance-centos8-multicore`/`cxx17`, `ROOT-ubuntu2204`/`nortcxxmod`, `ROOT-ubuntu2004`/`python3`, `mac11`/`noimt`, `mac12arm`/`cxx20`, `windows10`/`cxx14` ; [How to customize builds](https://github.com/phsft-bot/build-configuration/blob/master/README.md)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13097#issuecomment-1607562033
https://github.com/root-project/root/pull/13097#issuecomment-1608279587:1039,Availability,failure,failures,1039,"## Test Results;          9 files           9 suites   1d 20h 38m 33s [:stopwatch:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""duration of all tests"");   2 471 tests   2 467 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""skipped / disabled tests"")   4 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""failed tests""); 21 149 runs  21 130 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""skipped / disabled tests"") 19 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""failed tests""). For more details on these failures, see [this check](https://github.com/root-project/root/runs/14569986255). Results for commit beda89dc. [test-results]:data:application/gzip;base64,H4sIAAQBmmQC/02MSQ6DMAwAv4Jy7sEmBpJ+psqGFJWlCskJ9e91EQ29ecb27GKMU9jEvdG3Rmwl5gq+JJPjujBiDwNKdrzN331LA/7wsRXnDtcPl3vGFzuoYjRxYkFVhJTWdJ6kshxVRNIn1iqihOqu6sFnFOvTf9St8xwzg7DBG6W965VtoSXbBQ+kyVtF0gDwIFVHEMT7A4bqsyoPAQAA",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13097#issuecomment-1608279587
https://github.com/root-project/root/pull/13097#issuecomment-1608279587:3,Testability,Test,Test,3,"## Test Results;          9 files           9 suites   1d 20h 38m 33s [:stopwatch:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""duration of all tests"");   2 471 tests   2 467 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""skipped / disabled tests"")   4 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""failed tests""); 21 149 runs  21 130 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""skipped / disabled tests"") 19 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""failed tests""). For more details on these failures, see [this check](https://github.com/root-project/root/runs/14569986255). Results for commit beda89dc. [test-results]:data:application/gzip;base64,H4sIAAQBmmQC/02MSQ6DMAwAv4Jy7sEmBpJ+psqGFJWlCskJ9e91EQ29ecb27GKMU9jEvdG3Rmwl5gq+JJPjujBiDwNKdrzN331LA/7wsRXnDtcPl3vGFzuoYjRxYkFVhJTWdJ6kshxVRNIn1iqihOqu6sFnFOvTf9St8xwzg7DBG6W965VtoSXbBQ+kyVtF0gDwIFVHEMT7A4bqsyoPAQAA",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13097#issuecomment-1608279587
https://github.com/root-project/root/pull/13097#issuecomment-1608279587:125,Testability,test,test-result-action,125,"## Test Results;          9 files           9 suites   1d 20h 38m 33s [:stopwatch:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""duration of all tests"");   2 471 tests   2 467 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""skipped / disabled tests"")   4 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""failed tests""); 21 149 runs  21 130 [:heavy_check_mark:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""passed tests"") 0 [:zzz:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""skipped / disabled tests"") 19 [:x:](https://github.com/EnricoMi/publish-unit-test-result-action/blob/v2.8.0/README.md#the-symbols ""failed tests""). For more details on these failures, see [this check](https://github.com/root-project/root/runs/14569986255). Results for commit beda89dc. [test-results]:data:application/gzip;base64,H4sIAAQBmmQC/02MSQ6DMAwAv4Jy7sEmBpJ+psqGFJWlCskJ9e91EQ29ecb27GKMU9jEvdG3Rmwl5gq+JJPjujBiDwNKdrzN331LA/7wsRXnDtcPl3vGFzuoYjRxYkFVhJTWdJ6kshxVRNIn1iqihOqu6sFnFOvTf9St8xwzg7DBG6W965VtoSXbBQ+kyVtF0gDwIFVHEMT7A4bqsyoPAQAA",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/13097#issuecomment-1608279587
